timestamp,pulgar_ax,pulgar_ay,pulgar_az,pulgar_gx,pulgar_gy,pulgar_gz,indice_ax,indice_ay,indice_az,indice_gx,indice_gy,indice_gz,medio_ax,medio_ay,medio_az,medio_gx,medio_gy,medio_gz,anular_ax,anular_ay,anular_az,anular_gx,anular_gy,anular_gz,menique_ax,menique_ay,menique_az,menique_gx,menique_gy,menique_gz,gesto
1780985167.750771,-0.843,-0.18,0.539,0.267,-0.809,-0.053,-0.666,-0.337,0.611,-7.214,2.053,0.397,-0.31,-0.424,0.87,0.733,3.916,2.992,-0.296,-0.511,0.853,2.473,15.366,2.55,0.336,-0.461,0.837,189.603,-64.076,54.977,start
1780985167.8512735,-0.858,-0.16,0.543,-10.504,27.893,5.214,-0.719,-0.329,0.549,-12.733,14.84,3.794,-0.347,-0.417,0.865,-3.481,22.473,11.733,-0.335,-0.508,0.867,4.328,25.298,13.893,0.137,0.078,0.641,92.733,9.756,-4.336,start
1780985167.9630477,-0.863,-0.171,0.497,-8.069,16.74,4.351,-0.695,-0.333,0.576,-13.099,4.794,3.427,-0.351,-0.42,0.851,-2.641,11.45,7.87,-0.346,-0.488,0.877,1.878,15.641,7.176,0.211,0.145,0.738,37.305,9.374,-3.13,start
1780985168.0577204,-0.868,-0.176,0.482,-2.214,4.504,1.008,-0.7,-0.335,0.568,-8.389,2.443,1.382,-0.385,-0.415,0.85,-1.374,3.046,1.779,-0.361,-0.5,0.836,0.061,9.176,-0.954,0.188,0.178,0.741,-14.534,0.168,-5.397,start
1780985168.166812,-0.875,-0.168,0.469,3.748,-10.901,-3.443,-0.697,-0.338,0.572,-1.71,-5.122,-3.71,-0.382,-0.417,0.839,2.244,-21.145,-9.977,-0.375,-0.499,0.847,-0.29,-8.344,-19.214,0.165,0.021,0.493,-219.458,22.298,-0.45,start
1780985168.264626,-0.845,-0.178,0.526,3.122,-9.137,-5.771,-0.678,-0.333,0.583,-3.687,-3.176,-4.031,-0.322,-0.426,0.869,-1.206,-10.519,-4.664,-0.333,-0.531,0.883,10.305,0.382,1.198,0.17,-0.621,1.326,-62.901,22.16,-30.634,start
1780985168.3689234,-0.848,-0.173,0.532,-0.076,0.664,-1.885,-0.682,-0.335,0.597,-6.771,-0.634,-1.809,-0.33,-0.424,0.854,-0.252,-0.427,-0.405,-0.312,-0.53,0.845,-0.046,4.992,-1.947,0.188,-0.427,0.772,-2.298,2.817,-0.595,start
1780985168.4824076,-0.847,-0.175,0.52,-0.817,0.947,-0.527,-0.678,-0.338,0.593,-6.405,0.405,-0.069,-0.328,-0.422,0.87,0.489,-0.863,0.221,-0.307,-0.52,0.853,1.718,6.527,-0.573,0.188,-0.41,0.768,-1.198,1.305,-0.328,start
1780985168.5826552,-0.847,-0.176,0.522,-0.443,0.481,-1.153,-0.672,-0.336,0.6,-7.275,-0.252,-1.359,-0.33,-0.422,0.865,-0.969,0.023,0.038,-0.302,-0.525,0.851,1.458,7.489,-0.656,0.191,-0.421,0.77,-1.618,1.863,0.122,start
1780985168.683442,-0.84,-0.174,0.533,-0.817,2.099,-0.351,-0.679,-0.336,0.591,-7.145,0.206,-0.885,-0.33,-0.419,0.873,-0.687,-0.069,-0.374,-0.303,-0.521,0.852,1.397,7.046,-1.496,0.186,-0.424,0.765,-2.244,0.053,0.076,start
1780985168.7816021,-0.837,-0.179,0.534,-0.817,2.519,-0.275,-0.676,-0.34,0.586,-6.985,0.802,0.137,-0.33,-0.425,0.861,-0.229,0.618,0.527,-0.308,-0.521,0.854,1.985,6.817,0.282,0.189,-0.419,0.773,-0.008,4.183,-0.351,start
1780985168.8916597,-0.844,-0.174,0.536,-1.099,0.901,-2.031,-0.683,-0.334,0.595,-7.275,0.389,-0.779,-0.334,-0.422,0.872,-1.634,-0.046,-1.267,-0.309,-0.523,0.861,0.534,7.649,-2.29,0.192,-0.423,0.771,-3.672,-2.038,0.916,start
1780985168.9925406,-0.845,-0.172,0.528,-0.878,1.565,0.084,-0.682,-0.341,0.589,-6.679,1.076,0.58,-0.331,-0.425,0.863,0.359,-0.099,-0.084,-0.301,-0.524,0.853,2.168,6.176,-0.405,0.192,-0.421,0.765,-1.321,1.473,-0.29,start
1780985169.0953002,-0.843,-0.172,0.525,-0.901,2.389,-1.0,-0.675,-0.337,0.6,-7.069,0.679,0.008,-0.331,-0.423,0.864,-0.366,0.519,0.954,-0.31,-0.527,0.849,2.16,6.756,-0.237,0.188,-0.421,0.761,0.427,2.84,-0.962,start
1780985169.19253,-0.844,-0.173,0.524,-1.511,1.87,-1.405,-0.679,-0.339,0.59,-6.977,-0.069,-1.076,-0.326,-0.422,0.868,-0.595,0.008,-0.092,-0.305,-0.522,0.859,1.305,7.29,-1.053,0.19,-0.417,0.766,-1.847,0.511,0.344,start
1780985171.972315,-0.846,-0.174,0.525,-1.542,1.832,-0.427,-0.678,-0.342,0.593,-7.115,0.756,0.061,-0.334,-0.426,0.867,0.214,0.26,0.573,-0.307,-0.527,0.846,2.244,6.42,0.351,0.188,-0.428,0.765,0.847,4.885,-0.397,start
1780985172.0749643,-0.848,-0.176,0.521,-0.969,1.191,-0.725,-0.677,-0.339,0.592,-6.702,0.321,-0.489,-0.325,-0.425,0.864,-0.344,0.023,-0.427,-0.308,-0.528,0.852,2.168,6.397,-0.458,0.191,-0.429,0.761,-0.031,3.313,-0.351,start
1780985172.1911552,-0.844,-0.17,0.525,-0.947,1.893,-0.046,-0.68,-0.334,0.589,-6.748,0.649,0.023,-0.331,-0.422,0.861,0.008,0.244,0.069,-0.311,-0.522,0.851,2.328,6.817,0.069,0.186,-0.416,0.751,-1.267,0.947,-0.298,start
1780985172.2922828,-0.845,-0.177,0.524,-0.55,1.328,-1.061,-0.682,-0.34,0.594,-7.351,0.405,-1.084,-0.338,-0.424,0.864,-0.931,0.573,0.214,-0.307,-0.528,0.853,1.664,6.947,-0.443,0.187,-0.428,0.775,-0.015,4.321,0.481,start
1780985172.3971524,-0.845,-0.171,0.528,-0.634,3.267,0.107,-0.681,-0.337,0.599,-6.885,-0.45,-0.557,-0.334,-0.42,0.863,-0.16,0.878,0.496,-0.31,-0.525,0.854,1.725,5.672,-0.947,0.148,-0.446,0.931,42.389,-12.863,11.504,start
1780985172.486479,-0.847,-0.171,0.531,-1.008,1.16,-0.282,-0.68,-0.336,0.597,-6.58,0.435,-0.336,-0.335,-0.421,0.861,0.344,-0.206,0.183,-0.309,-0.524,0.855,2.954,6.435,-0.656,0.192,-0.292,0.77,12.412,-2.756,3.771,start
1780985172.5906234,-0.846,-0.172,0.524,-1.427,2.519,-1.374,-0.685,-0.341,0.599,-7.061,0.031,-0.794,-0.334,-0.423,0.875,-1.695,0.817,-0.344,-0.3,-0.52,0.855,0.695,8.595,-0.511,0.224,-0.262,0.848,97.45,-27.885,20.771,start
1780985172.6924405,-0.862,-0.158,0.511,-4.618,10.405,2.466,-0.689,-0.339,0.586,-8.771,5.061,2.588,-0.35,-0.428,0.856,-0.489,7.84,3.137,-0.272,-0.487,0.743,-7.702,7.176,-1.344,0.242,0.007,0.708,76.115,-14.802,-2.985,start
1780985172.7960532,-0.858,-0.171,0.508,-2.481,5.481,-0.099,-0.684,-0.337,0.575,-7.542,1.885,1.641,-0.355,-0.422,0.86,0.336,5.702,2.481,-0.322,-0.532,0.831,-0.573,9.87,2.092,0.233,0.093,0.773,23.489,3.595,-3.214,start
1780985172.902378,-0.857,-0.164,0.498,-0.527,0.573,-1.962,-0.692,-0.334,0.571,-6.107,-1.16,-0.901,-0.358,-0.418,0.862,0.031,-3.122,-2.099,-0.332,-0.524,0.833,0.954,5.267,-4.13,0.262,0.074,0.82,-30.435,-2.74,2.122,start
1780985173.012554,-0.859,-0.177,0.513,2.664,-8.374,-2.405,-0.695,-0.335,0.573,-2.26,-5.122,-2.511,-0.352,-0.422,0.865,2.863,-18.962,-7.031,-0.336,-0.53,0.852,12.214,-10.878,-7.359,0.225,-0.187,0.558,-250.137,43.359,-22.092,start
1780985173.1183066,-0.839,-0.181,0.531,-0.466,-0.137,-2.183,-0.672,-0.342,0.59,-7.084,0.267,-0.908,-0.322,-0.431,0.862,0.45,2.122,0.931,-0.311,-0.527,0.856,3.107,9.908,0.779,0.196,-0.374,0.691,-1.87,12.221,-4.076,start
1780985173.2078726,-0.841,-0.171,0.528,-0.992,1.511,-0.969,-0.678,-0.334,0.592,-7.107,0.145,-0.863,-0.325,-0.424,0.859,-1.198,0.229,-0.672,-0.305,-0.523,0.859,0.84,7.008,-1.435,0.177,-0.414,0.767,-2.336,0.947,0.023,start
1780985173.318479,-0.843,-0.176,0.527,-1.008,0.977,-1.756,-0.675,-0.34,0.594,-7.305,0.618,-0.977,-0.328,-0.428,0.865,-0.496,0.069,0.008,-0.3,-0.53,0.85,1.687,7.046,0.115,0.187,-0.421,0.768,-0.061,4.267,-0.115,start
1780985173.426464,-0.847,-0.177,0.528,-0.656,1.038,-0.718,-0.681,-0.336,0.589,-6.748,0.351,-0.855,-0.328,-0.427,0.861,-0.672,-0.298,-0.656,-0.303,-0.525,0.854,1.382,6.664,-1.176,0.191,-0.423,0.767,-1.573,1.313,-0.13,start
1780985173.5185392,-0.842,-0.175,0.533,-0.802,1.977,0.466,-0.682,-0.337,0.598,-6.824,0.939,0.046,-0.326,-0.419,0.867,0.313,-0.061,0.588,-0.3,-0.526,0.859,2.031,6.893,0.832,0.155,-0.415,0.804,-3.595,0.626,-2.397,start
1780985173.625723,-0.843,-0.179,0.531,-0.916,1.664,-1.481,-0.678,-0.34,0.593,-7.176,-0.023,-1.252,-0.329,-0.426,0.868,-1.115,-0.374,-0.328,-0.306,-0.524,0.856,1.076,6.298,-1.489,0.188,-0.428,0.768,-1.603,1.153,-0.145,start
1780985173.7259297,-0.843,-0.178,0.529,-0.863,2.206,-0.107,-0.68,-0.339,0.588,-6.962,0.588,0.076,-0.336,-0.421,0.858,-0.298,0.916,0.313,-0.304,-0.522,0.857,1.908,6.374,-1.099,0.188,-0.423,0.77,-1.374,0.863,-0.092,start
1780985173.8260877,-0.844,-0.178,0.527,-0.45,1.534,-0.557,-0.677,-0.338,0.595,-6.412,0.496,0.099,-0.328,-0.427,0.864,0.13,-0.076,0.74,-0.306,-0.522,0.847,2.321,6.008,-0.061,0.191,-0.422,0.766,0.29,3.817,-0.618,start
1780985176.6069033,-0.844,-0.174,0.524,-0.267,1.611,-0.13,-0.68,-0.337,0.593,-6.588,0.725,0.58,-0.33,-0.427,0.867,0.214,0.351,-0.023,-0.301,-0.523,0.852,2.137,6.687,0.366,0.193,-0.421,0.763,-0.252,3.008,-0.466,start
1780985176.7100239,-0.844,-0.174,0.527,-1.366,0.908,-2.366,-0.677,-0.34,0.584,-6.885,-0.008,-1.473,-0.329,-0.425,0.865,-1.221,-0.679,-0.618,-0.308,-0.527,0.848,1.244,7.321,-1.496,0.201,-0.43,0.762,-1.076,2.038,0.321,start
1780985176.8258765,-0.844,-0.175,0.524,-0.397,1.061,-0.542,-0.679,-0.335,0.592,-6.924,0.267,-0.595,-0.327,-0.426,0.862,-0.496,-0.183,0.237,-0.305,-0.523,0.853,1.26,6.756,-1.321,0.193,-0.43,0.766,-1.26,0.634,0.145,start
1780985176.9160655,-0.845,-0.177,0.529,-0.847,1.885,-0.008,-0.679,-0.341,0.595,-6.641,0.618,0.046,-0.329,-0.426,0.856,0.305,0.824,1.023,-0.306,-0.52,0.854,2.42,6.519,1.115,0.192,-0.422,0.767,1.107,5.153,-0.618,start
1780985177.0191743,-0.847,-0.173,0.527,-1.137,1.244,-1.809,-0.682,-0.341,0.602,-7.168,0.244,-1.099,-0.328,-0.423,0.866,-0.748,-0.298,-0.763,-0.305,-0.525,0.858,0.977,7.695,-0.832,0.194,-0.428,0.77,-1.992,-0.069,0.481,start
1780985177.127754,-0.846,-0.177,0.523,-0.817,1.916,-0.16,-0.68,-0.338,0.58,-7.069,0.191,-0.046,-0.328,-0.424,0.863,-0.061,0.412,0.038,-0.307,-0.524,0.851,2.13,6.603,-0.855,0.197,-0.421,0.765,-0.733,1.214,-0.26,start
1780985177.227401,-0.839,-0.181,0.534,-1.221,-0.153,-0.122,-0.67,-0.336,0.615,-8.817,2.443,1.305,-0.321,-0.423,0.857,0.145,8.115,3.954,-0.316,-0.529,0.856,-0.29,16.771,3.924,0.186,-0.335,0.407,250.13,-41.206,67.557,start
1780985177.3311641,-0.852,-0.169,0.511,-6.366,20.985,7.099,-0.717,-0.332,0.556,-13.595,12.908,4.496,-0.438,-0.492,0.637,-29.58,9.985,3.992,-0.341,-0.523,0.763,1.939,12.16,5.29,0.258,0.072,0.695,90.427,0.405,1.282,start
1780985177.443029,-0.862,-0.173,0.493,-3.29,7.58,0.198,-0.696,-0.336,0.563,-9.489,2.763,0.519,-0.365,-0.417,0.847,-4.16,7.405,3.397,-0.345,-0.527,0.835,-1.725,18.496,2.282,0.232,0.138,0.774,22.916,7.611,-2.183,start
1780985177.5344844,-0.872,-0.169,0.481,0.16,-3.397,-2.038,-0.701,-0.336,0.564,-4.779,-3.008,-1.977,-0.365,-0.426,0.845,0.176,-6.092,-1.794,-0.339,-0.524,0.84,2.275,4.786,-2.878,0.239,0.127,0.77,-27.58,2.687,-2.908,start
1780985177.6455872,-0.87,-0.17,0.493,7.351,-25.832,-5.947,-0.686,-0.393,0.547,0.282,-14.458,-8.13,-0.364,-0.408,0.884,3.748,-18.733,-10.855,-0.342,-0.522,0.813,4.282,-22.847,-12.061,0.309,-0.419,0.758,-250.137,44.412,-40.863,start
1780985177.7503335,-0.85,-0.174,0.524,-1.282,1.099,-3.863,-0.696,-0.339,0.581,-7.076,3.176,-1.229,-0.335,-0.422,0.855,-0.092,1.534,-0.893,-0.311,-0.528,0.85,1.496,7.954,-1.908,0.203,-0.427,0.791,-8.702,3.725,-0.588,start
1780985177.8512912,-0.848,-0.17,0.518,-0.382,1.641,-0.817,-0.681,-0.337,0.591,-6.641,0.069,-0.176,-0.334,-0.421,0.861,-0.053,0.313,-0.023,-0.304,-0.528,0.847,1.153,6.756,-1.061,0.179,-0.413,0.774,-2.069,-0.924,0.137,start
1780985177.9478028,-0.85,-0.179,0.525,-0.618,1.618,-0.45,-0.679,-0.339,0.588,-6.878,0.191,0.275,-0.331,-0.427,0.858,-0.122,1.031,0.687,-0.306,-0.531,0.85,2.16,6.817,0.557,0.182,-0.418,0.765,-0.206,3.565,-1.107,start
1780985178.0510688,-0.844,-0.17,0.529,-1.298,1.221,-1.191,-0.682,-0.335,0.586,-6.885,0.588,-0.809,-0.332,-0.426,0.861,-0.87,-0.069,-0.214,-0.308,-0.524,0.857,1.198,7.664,-1.985,0.187,-0.419,0.763,-2.595,1.115,-0.298,start
1780985178.1597168,-0.846,-0.173,0.524,-0.275,1.557,-0.313,-0.679,-0.342,0.583,-6.985,0.473,-0.29,-0.33,-0.428,0.863,-0.351,0.771,0.756,-0.307,-0.531,0.841,2.244,6.817,-0.405,0.181,-0.41,0.771,-0.832,2.74,-0.489,start
1780985178.255285,-0.845,-0.176,0.523,-1.405,0.885,-0.679,-0.681,-0.343,0.579,-6.656,0.16,-0.321,-0.331,-0.43,0.862,0.336,0.534,0.29,-0.306,-0.529,0.85,2.038,6.214,0.351,0.186,-0.419,0.771,0.008,3.443,-0.809,start
1780985178.3581166,-0.846,-0.172,0.529,-0.359,1.145,0.321,-0.682,-0.337,0.592,-6.878,0.252,-0.16,-0.333,-0.426,0.867,-0.115,0.16,0.168,-0.31,-0.53,0.851,1.71,7.237,-0.74,0.183,-0.421,0.779,-1.664,1.046,0.282,start
1780985178.4746804,-0.845,-0.176,0.522,-1.0,2.046,-0.756,-0.68,-0.339,0.589,-7.298,0.817,-0.137,-0.331,-0.429,0.859,-0.458,1.015,-0.153,-0.303,-0.531,0.846,1.565,7.771,0.076,0.177,-0.417,0.765,-0.008,3.771,-0.267,start
1780985181.2529624,-0.844,-0.175,0.526,-0.802,1.458,-0.802,-0.682,-0.343,0.592,-6.802,0.198,-0.618,-0.33,-0.425,0.857,-0.427,-0.298,-0.153,-0.3,-0.527,0.848,1.595,6.947,-1.023,0.188,-0.426,0.768,-1.168,0.557,0.031,start
1780985181.3556545,-0.849,-0.171,0.523,-0.733,1.595,0.13,-0.68,-0.344,0.59,-6.733,0.84,0.099,-0.333,-0.428,0.855,-0.046,0.435,0.962,-0.306,-0.529,0.843,2.366,6.389,-0.16,0.187,-0.425,0.76,0.458,3.962,-0.557,start
1780985181.4508965,-0.846,-0.174,0.527,-1.366,1.198,-1.924,-0.683,-0.338,0.59,-7.023,0.412,-0.939,-0.333,-0.429,0.865,-1.053,-0.252,-0.244,-0.303,-0.532,0.846,1.214,7.084,-1.244,0.189,-0.427,0.77,-1.702,0.305,0.725,start
1780985181.5559115,-0.85,-0.175,0.528,-0.511,1.542,-0.397,-0.681,-0.337,0.586,-6.748,0.061,-0.137,-0.329,-0.426,0.864,-0.015,-0.695,0.084,-0.305,-0.53,0.85,1.916,6.656,-0.466,0.188,-0.426,0.768,-1.183,0.817,0.13,start
1780985181.6637545,-0.847,-0.174,0.523,-0.527,1.458,-0.519,-0.679,-0.342,0.583,-6.481,0.664,-0.267,-0.333,-0.429,0.858,-0.137,0.626,0.069,-0.304,-0.531,0.849,2.275,6.504,-0.13,0.194,-0.432,0.767,0.534,4.145,-0.427,start
1780985181.7650995,-0.839,-0.169,0.517,-0.718,-0.893,-1.489,-0.676,-0.34,0.597,-7.298,0.618,-0.221,-0.33,-0.429,0.868,-0.863,2.58,1.015,-0.298,-0.526,0.861,1.55,10.969,0.237,-0.012,-0.427,1.006,161.221,-22.176,47.603,start
1780985181.8599956,-0.837,-0.18,0.532,-2.809,10.0,2.115,-0.675,-0.348,0.59,-10.137,4.42,3.221,-0.327,-0.433,0.857,0.344,14.992,7.649,-0.31,-0.527,0.832,3.603,17.382,10.084,0.299,-0.089,0.7,134.595,-20.13,16.153,start
1780985181.963014,-0.863,-0.167,0.5,-4.046,8.099,1.069,-0.714,-0.339,0.555,-9.687,0.389,0.725,-0.356,-0.427,0.844,-0.641,5.534,3.29,-0.336,-0.538,0.866,5.962,-3.901,5.58,0.257,0.071,0.807,52.733,-0.992,-3.618,start
1780985182.066113,-0.86,-0.165,0.499,-3.313,9.695,2.771,-0.707,-0.334,0.553,-11.076,15.015,2.695,-0.376,-0.415,0.846,-3.504,8.427,4.473,-0.353,-0.53,0.804,-4.076,15.664,2.275,0.207,0.17,0.794,23.107,7.359,4.435,start
1780985182.169353,-0.872,-0.169,0.482,-0.42,0.336,-1.321,-0.697,-0.34,0.564,-6.473,-0.992,-1.679,-0.379,-0.428,0.838,0.489,-0.924,-1.557,-0.348,-0.538,0.825,1.053,6.191,-2.74,0.238,0.145,0.804,-11.382,2.053,0.55,start
1780985182.2730637,-0.88,-0.172,0.483,4.908,-13.519,-3.893,-0.705,-0.339,0.556,1.344,-7.794,-4.679,-0.386,-0.419,0.814,6.847,-31.679,-13.443,-0.368,-0.522,0.839,20.397,-19.435,-11.405,0.302,-0.062,0.539,-222.336,39.267,-6.015,start
1780985182.3906708,-0.853,-0.172,0.513,0.336,-0.565,-0.939,-0.684,-0.34,0.586,-5.573,-4.221,-0.473,-0.326,-0.424,0.866,0.435,-5.588,-1.481,-0.314,-0.52,0.866,4.641,0.779,-0.244,0.542,-0.42,0.456,32.718,118.733,1.519,start
1780985182.4807746,-0.828,-0.172,0.534,-0.824,4.687,-0.863,-0.675,-0.337,0.594,-7.527,0.374,-1.527,-0.328,-0.429,0.858,-2.076,0.305,-0.588,-0.319,-0.52,0.861,-1.466,8.145,-1.756,0.167,-0.408,0.785,-4.718,1.695,0.664,start
1780985182.5979838,-0.848,-0.167,0.528,-0.695,0.466,-0.718,-0.683,-0.339,0.586,-6.603,0.229,-0.496,-0.333,-0.429,0.858,-0.061,-0.504,0.359,-0.314,-0.521,0.853,1.244,6.733,-1.618,0.193,-0.399,0.77,-1.885,0.069,-3.618,start
1780985182.691026,-0.847,-0.174,0.526,-0.26,0.893,0.031,-0.68,-0.339,0.589,-6.496,0.015,-0.282,-0.332,-0.426,0.868,0.137,-0.107,1.382,-0.306,-0.528,0.854,2.076,6.244,-0.16,0.196,-0.405,0.764,-5.275,3.053,-8.687,start
1780985182.798339,-0.848,-0.171,0.522,-1.542,1.443,-1.748,-0.683,-0.339,0.59,-7.29,0.214,-0.924,-0.325,-0.423,0.867,-0.573,-0.374,-0.565,-0.304,-0.522,0.852,0.893,7.282,-1.122,0.18,-0.401,0.78,-2.618,1.855,-0.275,start
1780985182.8914192,-0.844,-0.179,0.526,-0.756,2.58,-0.832,-0.681,-0.342,0.593,-6.962,0.298,0.13,-0.327,-0.433,0.864,0.374,0.412,0.733,-0.311,-0.521,0.854,2.427,6.458,0.229,0.179,-0.399,0.776,-1.702,2.076,-2.382,start
1780985182.9934251,-0.845,-0.179,0.53,-0.84,1.221,-1.695,-0.681,-0.343,0.592,-7.015,0.298,-1.031,-0.328,-0.431,0.855,-0.328,-0.145,-0.221,-0.308,-0.53,0.848,2.13,6.817,0.305,0.179,-0.406,0.782,-0.244,2.931,-1.313,start
1780985183.0998428,-0.843,-0.171,0.529,-0.718,1.908,-0.626,-0.683,-0.342,0.58,-6.947,0.58,0.252,-0.329,-0.425,0.86,-0.046,-0.328,0.206,-0.308,-0.525,0.854,1.74,6.481,-0.168,0.173,-0.406,0.778,-1.656,2.069,-0.794,start
1780985185.8876953,-0.849,-0.176,0.527,-0.603,1.87,-1.626,-0.679,-0.343,0.591,-7.466,0.137,-1.015,-0.33,-0.428,0.866,-1.191,0.176,-0.26,-0.311,-0.531,0.851,1.305,7.313,-1.695,0.179,-0.418,0.771,-1.176,1.031,0.412,start
1780985185.9809048,-0.845,-0.172,0.527,-0.817,1.42,-0.603,-0.681,-0.339,0.589,-6.847,0.183,-0.84,-0.332,-0.426,0.862,-0.42,-0.046,0.611,-0.311,-0.524,0.854,1.611,7.824,-1.076,0.175,-0.414,0.777,-1.565,-0.29,0.115,start
1780985186.095911,-0.849,-0.175,0.525,-0.977,1.313,0.382,-0.681,-0.34,0.581,-6.763,0.771,-0.008,-0.331,-0.43,0.863,0.191,0.603,0.511,-0.307,-0.528,0.851,2.176,6.473,0.046,0.175,-0.412,0.78,0.221,3.855,-0.389,start
1780985186.1863585,-0.848,-0.175,0.526,-0.878,1.893,-1.031,-0.68,-0.342,0.591,-6.908,0.443,-0.588,-0.333,-0.429,0.86,-0.664,0.603,-0.809,-0.308,-0.529,0.846,1.351,6.626,-0.893,0.173,-0.42,0.772,-1.191,0.595,0.389,start
1780985186.2993608,-0.845,-0.174,0.526,-1.382,2.115,-0.214,-0.679,-0.34,0.59,-6.824,0.618,0.214,-0.331,-0.424,0.868,-0.176,-0.397,-0.351,-0.305,-0.525,0.854,1.573,6.603,-0.588,0.18,-0.413,0.769,-0.748,1.855,0.046,start
1780985186.398419,-0.844,-0.171,0.527,-0.702,1.733,0.168,-0.683,-0.339,0.585,-7.023,0.664,-0.214,-0.332,-0.425,0.866,0.137,0.305,0.168,-0.306,-0.524,0.854,1.794,6.214,-0.351,0.177,-0.418,0.771,0.267,3.351,-0.359,start
1780985186.5068727,-0.847,-0.177,0.526,-0.901,1.008,-0.336,-0.683,-0.34,0.59,-7.038,0.183,-0.779,-0.329,-0.427,0.868,-0.527,0.275,0.145,-0.309,-0.525,0.852,1.099,7.29,-0.817,0.179,-0.413,0.781,-1.443,1.641,0.427,start
1780985186.60823,-0.841,-0.174,0.529,-1.015,1.809,-1.122,-0.682,-0.342,0.587,-7.252,0.504,-0.244,-0.329,-0.43,0.86,0.26,0.275,0.733,-0.304,-0.526,0.858,1.931,7.26,0.191,0.173,-0.415,0.778,-0.061,3.26,-0.321,start
1780985186.708726,-0.843,-0.174,0.519,-1.359,1.588,-0.748,-0.678,-0.344,0.582,-7.145,0.183,-0.527,-0.335,-0.424,0.861,-0.351,-1.115,-0.603,-0.278,-0.526,0.866,2.221,2.992,0.168,0.198,-0.571,1.136,88.557,-27.855,1.55,start
1780985186.8084235,-0.836,-0.173,0.535,-2.29,6.893,1.496,-0.679,-0.334,0.593,-9.038,2.084,1.473,-0.329,-0.423,0.862,-0.702,8.672,4.153,-0.322,-0.521,0.847,2.145,15.427,5.023,0.236,-0.104,0.731,129.511,-25.366,8.718,start
1780985186.9141328,-0.856,-0.173,0.505,-4.863,10.802,0.237,-0.693,-0.332,0.578,-8.382,15.336,1.405,-0.35,-0.428,0.85,-1.344,6.908,3.824,-0.191,-0.664,0.719,-9.137,11.458,-1.763,0.249,0.023,0.832,59.328,-2.58,-5.16,start
1780985187.010563,-0.86,-0.174,0.497,-2.779,5.069,-0.542,-0.7,-0.336,0.56,-9.076,6.771,0.206,-0.366,-0.42,0.847,-1.573,3.298,0.947,-0.35,-0.517,0.82,0.908,5.748,0.023,0.233,0.139,0.757,7.725,2.71,-1.618,start
1780985187.124028,-0.861,-0.172,0.496,0.153,-1.55,-0.023,-0.692,-0.342,0.568,-5.206,-0.305,-0.405,-0.366,-0.428,0.844,0.634,-4.511,-1.412,-0.342,-0.515,0.832,2.618,4.176,-2.908,0.218,0.159,0.67,-46.252,3.359,-3.313,start
1780985187.2166493,-0.84,-0.173,0.527,3.267,-11.855,-5.542,-0.684,-0.336,0.583,-4.237,-2.824,-4.214,-0.331,-0.427,0.858,-0.626,-6.382,-4.779,-0.258,-0.424,0.82,14.069,3.756,-0.252,0.116,-0.058,0.468,-192.725,55.962,-7.496,start
1780985187.3268692,-0.841,-0.175,0.528,-0.099,0.702,-0.786,-0.677,-0.343,0.584,-6.656,0.115,-0.427,-0.33,-0.434,0.856,-0.008,-2.221,-0.275,-0.286,-0.503,0.881,6.336,2.939,2.122,-0.021,-0.342,0.777,10.237,-39.122,2.458,start
1780985187.4239826,-0.852,-0.173,0.524,-1.023,2.618,0.595,-0.68,-0.344,0.586,-7.023,1.947,0.366,-0.331,-0.425,0.86,0.076,0.038,0.695,-0.314,-0.51,0.854,1.344,6.71,0.053,0.183,-0.405,0.774,-1.809,2.412,-1.298,start
1780985187.525386,-0.845,-0.17,0.523,-0.626,1.756,-0.626,-0.682,-0.339,0.586,-7.031,0.427,-0.809,-0.326,-0.426,0.867,-0.908,0.511,-0.366,-0.311,-0.513,0.865,1.061,7.756,-1.008,0.182,-0.406,0.785,-1.305,1.763,0.954,start
1780985187.641796,-0.849,-0.176,0.521,-1.466,1.229,-1.313,-0.679,-0.339,0.586,-7.244,0.344,-0.58,-0.329,-0.429,0.861,-0.489,0.26,0.198,-0.308,-0.518,0.858,1.794,6.603,0.099,0.176,-0.405,0.776,0.084,5.191,-1.321,start
1780985187.7313943,-0.85,-0.174,0.525,-0.809,1.405,-1.008,-0.681,-0.338,0.591,-7.366,-0.565,-1.244,-0.326,-0.426,0.859,-1.191,0.351,-0.053,-0.311,-0.516,0.852,0.221,6.382,-1.947,0.183,-0.405,0.775,-1.282,1.794,-0.985,start
1780985190.4336607,-0.848,-0.18,0.522,-0.55,1.252,0.328,-0.68,-0.343,0.593,-7.046,0.756,0.16,-0.322,-0.43,0.871,-0.008,0.634,0.443,-0.303,-0.516,0.863,1.656,6.809,-0.191,0.193,-0.411,0.769,-0.802,1.672,-0.099,start
1780985190.5220327,-0.845,-0.185,0.528,-0.863,1.702,-0.634,-0.683,-0.346,0.587,-6.969,0.29,0.053,-0.323,-0.432,0.868,0.305,0.42,0.527,-0.302,-0.517,0.856,1.824,5.962,0.198,0.194,-0.421,0.77,0.573,4.305,-0.664,start
