timestamp,pulgar_ax,pulgar_ay,pulgar_az,pulgar_gx,pulgar_gy,pulgar_gz,indice_ax,indice_ay,indice_az,indice_gx,indice_gy,indice_gz,medio_ax,medio_ay,medio_az,medio_gx,medio_gy,medio_gz,anular_ax,anular_ay,anular_az,anular_gx,anular_gy,anular_gz,menique_ax,menique_ay,menique_az,menique_gx,menique_gy,menique_gz,gesto
1780982756.0144906,-0.818,0.017,0.544,-59.008,23.557,-72.275,-0.745,-0.127,0.584,-94.985,21.847,-70.947,-0.368,-0.167,1.002,-116.557,12.527,-26.321,-0.25,-0.068,0.896,-101.626,29.542,-33.351,0.323,-0.412,0.742,-5.733,15.786,2.053,arriba
1780982756.1068525,-0.871,-0.096,0.573,-27.893,10.244,-30.298,-0.702,-0.218,0.614,-47.504,0.763,-28.397,-0.321,-0.24,0.908,-56.611,-2.725,-15.847,-0.308,-0.234,0.992,-58.0,6.656,-22.244,0.294,-0.421,0.746,-1.847,5.863,-0.603,arriba
1780982756.2138562,-0.805,-0.175,0.52,-42.542,13.832,-44.573,-0.689,-0.339,0.625,-70.42,0.71,-43.237,-0.328,-0.401,1.025,-67.84,-1.237,-18.405,-0.302,-0.43,1.012,-83.107,13.847,-30.718,0.287,-0.418,0.74,-3.282,12.069,1.87,arriba
1780982756.3126245,-0.825,-0.228,0.531,-1.672,-3.611,-3.901,-0.67,-0.359,0.573,-5.427,-8.267,-1.992,-0.244,-0.4,0.87,-19.863,-5.038,-1.863,-0.275,-0.436,0.916,-19.84,2.214,-7.649,0.285,-0.417,0.747,-2.618,1.908,-0.176,arriba
1780982756.4154108,-0.824,-0.232,0.537,-0.557,-0.145,-1.55,-0.663,-0.356,0.592,-6.718,-1.26,-0.687,-0.264,-0.42,0.893,-0.427,-0.985,-0.031,-0.26,-0.455,0.903,-6.412,4.748,-5.206,0.287,-0.427,0.744,-0.771,2.42,-0.221,arriba
1780982756.5190547,-0.823,-0.229,0.535,-1.29,1.206,-0.931,-0.662,-0.358,0.599,-6.405,0.267,-0.313,-0.269,-0.418,0.89,-0.206,-0.687,0.458,-0.253,-0.467,0.907,1.595,6.656,-1.252,0.289,-0.424,0.746,-0.954,1.542,-0.084,arriba
1780982756.6294193,-0.826,-0.23,0.547,-0.565,1.275,-0.802,-0.66,-0.359,0.61,-6.412,0.878,0.046,-0.268,-0.412,0.883,-0.771,-0.183,-0.137,-0.256,-0.463,0.907,1.771,6.985,-0.679,0.284,-0.421,0.745,-0.58,2.45,-0.153,arriba
1780982756.7297215,-0.823,-0.236,0.542,-1.038,0.985,-1.275,-0.658,-0.362,0.611,-6.466,1.061,0.015,-0.268,-0.415,0.898,-0.382,-0.664,0.397,-0.254,-0.464,0.909,1.374,7.061,-0.466,0.288,-0.425,0.745,-0.443,2.901,0.0,arriba
1780982759.4103227,-0.825,-0.234,0.54,-1.023,1.13,-1.015,-0.662,-0.364,0.606,-6.473,0.824,-0.679,-0.266,-0.419,0.892,-0.519,0.176,-0.626,-0.251,-0.47,0.9,1.748,6.626,-1.031,0.282,-0.418,0.74,-0.366,2.679,-0.13,arriba
1780982759.5127275,-0.823,-0.23,0.541,-0.55,1.718,-0.443,-0.655,-0.361,0.605,-6.359,0.504,-0.573,-0.266,-0.416,0.889,-0.29,-0.214,-0.046,-0.251,-0.473,0.912,1.664,6.901,-0.595,0.288,-0.425,0.745,-0.481,2.557,-0.076,arriba
1780982759.6158304,-0.823,-0.234,0.542,-1.015,1.427,-1.305,-0.663,-0.359,0.603,-6.382,0.275,-0.771,-0.263,-0.425,0.892,-0.351,-0.282,0.489,-0.251,-0.472,0.904,1.511,6.634,-0.954,0.285,-0.424,0.747,-0.832,2.29,0.076,arriba
1780982759.7117994,-0.823,-0.235,0.543,-0.916,1.519,-0.954,-0.66,-0.365,0.611,-6.405,0.481,-0.71,-0.265,-0.419,0.895,-0.435,0.183,0.504,-0.251,-0.472,0.908,1.565,7.221,-0.992,0.285,-0.419,0.731,-0.611,2.206,-0.13,arriba
1780982759.8149207,-0.824,-0.235,0.542,-0.832,1.496,-0.374,-0.658,-0.359,0.603,-6.634,0.565,-0.58,-0.264,-0.425,0.89,-0.351,-0.198,0.313,-0.251,-0.472,0.908,1.74,7.198,-0.893,0.282,-0.424,0.738,-0.588,2.443,-0.107,arriba
1780982759.9179533,-0.829,-0.237,0.539,-1.16,0.718,-1.328,-0.66,-0.359,0.607,-6.115,0.458,-0.496,-0.267,-0.423,0.899,0.45,-0.351,0.206,-0.246,-0.473,0.909,1.771,8.008,0.115,0.287,-0.424,0.74,0.679,4.45,0.115,arriba
1780982760.0212352,-0.844,-0.239,0.57,-1.847,4.534,0.252,-0.82,-0.47,0.95,34.603,21.832,40.595,-0.222,-0.508,1.225,111.046,11.397,16.962,-0.281,-0.618,1.201,110.305,11.573,43.282,0.275,-0.426,0.745,2.244,-0.336,-1.45,arriba
1780982760.132995,-0.835,-0.092,0.474,95.58,-32.573,110.557,-0.652,-0.127,0.354,108.992,-6.412,102.137,-0.171,-0.063,0.616,157.519,1.534,51.0,-0.18,0.02,0.597,152.191,-27.725,57.275,0.328,-0.414,0.746,10.115,-25.092,-9.267,arriba
1780982760.227071,-0.782,0.094,0.547,33.145,9.557,24.855,-0.679,0.05,0.575,27.237,11.443,24.45,-0.328,0.112,0.828,43.763,11.313,5.947,-0.299,0.097,0.956,51.901,-0.237,13.198,0.337,-0.387,0.731,4.855,-10.588,-1.733,arriba
