timestamp,pulgar_ax,pulgar_ay,pulgar_az,pulgar_gx,pulgar_gy,pulgar_gz,indice_ax,indice_ay,indice_az,indice_gx,indice_gy,indice_gz,medio_ax,medio_ay,medio_az,medio_gx,medio_gy,medio_gz,anular_ax,anular_ay,anular_az,anular_gx,anular_gy,anular_gz,menique_ax,menique_ay,menique_az,menique_gx,menique_gy,menique_gz,gesto
1780982246.2295876,-0.79,-0.096,0.643,-1.008,2.015,-0.924,-0.637,-0.266,0.681,-6.275,0.191,-0.191,-0.263,-0.34,0.923,-0.145,-1.099,0.282,-0.245,-0.347,0.965,1.649,6.389,-0.198,0.031,-0.352,0.802,-0.359,2.115,0.282,btn_C
1780982246.3329837,-0.791,-0.092,0.644,-1.191,1.588,-0.115,-0.637,-0.27,0.673,-6.427,0.595,-0.786,-0.261,-0.339,0.93,-0.603,-0.389,0.053,-0.251,-0.349,0.973,1.679,6.939,-0.511,0.027,-0.359,0.811,-0.137,1.489,0.275,btn_C
1780982246.4352715,-0.784,-0.097,0.648,-1.328,1.779,-1.954,-0.637,-0.265,0.674,-6.237,0.069,-1.168,-0.261,-0.341,0.934,-0.275,-0.29,0.069,-0.25,-0.345,0.969,1.954,7.038,-0.618,0.029,-0.353,0.814,-0.893,2.191,-0.237,btn_C
1780982246.5544813,-0.793,-0.096,0.639,-0.382,0.969,-0.611,-0.638,-0.265,0.682,-5.969,0.389,-0.55,-0.26,-0.339,0.93,-0.053,-0.542,0.573,-0.252,-0.347,0.97,1.725,7.359,-0.725,0.023,-0.357,0.812,-1.046,2.435,-0.191,btn_C
1780982249.3195345,-0.788,-0.095,0.639,-1.0,1.168,-1.237,-0.635,-0.268,0.677,-6.321,0.771,-0.153,-0.269,-0.337,0.929,-0.45,0.481,0.237,-0.257,-0.346,0.965,1.687,6.626,-0.443,0.03,-0.362,0.805,-0.435,2.031,0.198,btn_C
1780982249.4227474,-0.789,-0.097,0.637,-0.176,1.321,-0.298,-0.635,-0.268,0.67,-6.046,0.969,-0.145,-0.268,-0.337,0.931,0.16,-0.305,0.45,-0.252,-0.349,0.972,1.344,7.206,-0.542,-0.061,-0.446,0.757,-5.779,9.863,-2.985,btn_C
1780982249.525704,-0.789,-0.099,0.639,-0.84,1.305,-1.26,-0.634,-0.269,0.679,-6.053,1.0,-0.13,-0.267,-0.338,0.929,-0.359,-0.382,0.122,-0.252,-0.342,0.967,1.359,6.672,0.0,0.028,-0.351,0.807,-0.901,2.489,-0.115,btn_C
1780982249.6286123,-0.788,-0.098,0.639,-0.664,1.565,-0.618,-0.633,-0.269,0.679,-6.504,0.275,-0.176,-0.268,-0.338,0.93,-0.351,0.252,-0.023,-0.255,-0.348,0.966,1.305,7.214,-0.389,0.027,-0.352,0.805,-0.496,2.145,-0.237,btn_C
1780982249.7318149,-0.788,-0.095,0.64,-1.298,1.74,-0.908,-0.637,-0.269,0.673,-6.382,0.679,0.359,-0.263,-0.338,0.925,-0.198,-0.115,-0.023,-0.256,-0.344,0.963,1.176,6.802,-0.664,0.023,-0.358,0.806,-0.412,2.275,-0.13,btn_C
1780982249.8349047,-0.788,-0.099,0.643,-0.45,1.328,-1.344,-0.633,-0.272,0.679,-6.374,0.351,-1.053,-0.265,-0.337,0.927,-0.198,-0.321,-0.122,-0.258,-0.349,0.964,1.733,6.618,-0.779,0.018,-0.35,0.804,-1.282,4.321,-1.267,btn_C
1780982249.950561,-0.796,-0.097,0.64,0.71,0.542,0.802,-0.662,-0.295,0.719,-4.328,-8.466,-1.504,-0.251,-0.334,0.921,0.947,0.924,0.878,-0.247,-0.346,0.971,2.466,4.786,0.435,0.023,-0.359,0.811,-0.275,3.557,-1.466,btn_C
1780982250.0514264,-0.786,-0.089,0.639,5.855,-1.221,4.481,-0.629,-0.239,0.694,6.756,-1.656,8.687,-0.256,-0.339,0.914,2.542,-0.137,0.603,-0.252,-0.347,0.981,3.893,6.305,0.496,0.023,-0.361,0.814,-1.74,2.947,-1.115,btn_C
1780982250.1506896,-0.764,-0.069,0.641,-0.023,-2.58,2.794,-0.635,-0.216,0.686,1.672,0.244,8.145,-0.246,-0.339,0.924,2.595,-0.519,0.687,-0.268,-0.339,0.979,3.046,8.779,0.672,0.027,-0.348,0.811,-0.855,2.847,0.046,btn_C
1780982250.2466686,-0.773,-0.074,0.656,-1.931,1.847,-1.649,-0.627,-0.213,0.71,-7.382,0.588,-1.649,-0.27,-0.33,0.933,-0.137,-0.412,-0.519,-0.254,-0.338,0.969,1.344,7.618,-0.435,0.021,-0.348,0.794,0.55,0.55,1.328,btn_C
1780982250.3496034,-0.783,-0.079,0.666,-0.168,2.977,-0.588,-0.636,-0.215,0.704,-6.603,1.305,-0.626,-0.278,-0.329,0.933,0.137,0.038,-0.45,-0.253,-0.339,0.971,1.214,6.878,-0.351,0.022,-0.347,0.805,0.244,0.786,0.42,btn_C
1780982250.4673674,-0.797,-0.077,0.658,-0.504,2.534,-0.374,-0.632,-0.231,0.729,-3.626,2.275,-1.29,-0.281,-0.328,0.931,0.198,0.992,0.603,-0.255,-0.338,0.963,1.511,7.893,-0.679,0.02,-0.356,0.809,-0.885,1.542,-0.084,btn_C
1780982250.5650525,-0.762,-0.071,0.64,-2.092,3.344,-3.099,-0.633,-0.224,0.711,-9.366,2.794,-3.244,-0.281,-0.333,0.936,-0.679,0.756,0.42,-0.249,-0.341,0.969,1.191,8.489,-0.458,0.021,-0.357,0.804,-0.099,1.901,0.0,btn_C
1780982250.6698694,-0.791,-0.076,0.647,0.374,-0.328,1.183,-0.653,-0.269,0.801,-0.847,-3.397,3.176,-0.292,-0.339,0.938,-0.42,0.519,1.229,-0.25,-0.344,0.962,2.969,6.969,0.221,0.027,-0.359,0.814,-2.092,3.092,-0.29,btn_C
1780982250.7664566,-0.802,-0.08,0.661,-1.511,2.16,-1.076,-0.656,-0.214,0.682,-5.45,2.565,-1.565,-0.276,-0.328,0.927,-0.458,0.313,0.359,-0.248,-0.343,0.963,1.107,8.015,-0.244,0.02,-0.355,0.806,-1.176,3.206,0.046,btn_C
1780982250.8649826,-0.766,-0.047,0.627,-12.634,11.496,-19.641,-0.634,-0.229,0.658,-56.282,4.321,-35.679,-0.271,-0.349,0.947,-6.214,-10.672,-5.16,-0.257,-0.34,0.973,-2.244,6.42,-2.618,0.025,-0.354,0.812,0.229,3.168,0.099,btn_C
1780982250.9792535,-0.783,-0.096,0.645,-0.244,2.122,0.435,-0.641,-0.266,0.682,-6.359,0.725,-0.824,-0.268,-0.341,0.93,-0.649,-0.71,0.763,-0.252,-0.343,0.965,1.916,7.473,0.115,0.022,-0.351,0.805,-1.008,1.817,0.427,btn_C
1780982251.0706499,-0.792,-0.09,0.642,-2.267,1.672,-1.656,-0.642,-0.267,0.671,-6.664,0.954,-0.916,-0.261,-0.337,0.923,-0.282,1.168,0.863,-0.257,-0.341,0.969,1.664,7.115,-0.542,0.02,-0.357,0.818,-1.275,3.191,-0.656,btn_C
1780982251.1821995,-0.79,-0.091,0.637,-1.298,2.214,-0.412,-0.637,-0.265,0.68,-6.16,1.115,0.221,-0.265,-0.34,0.932,-0.611,0.26,0.725,-0.251,-0.344,0.97,1.076,6.847,-0.412,0.021,-0.349,0.81,-1.412,3.107,0.198,btn_C
1780982251.276508,-0.788,-0.096,0.641,-1.191,2.092,-1.229,-0.635,-0.268,0.673,-6.244,1.168,0.0,-0.259,-0.339,0.923,-0.366,0.809,0.244,-0.251,-0.347,0.966,1.366,6.763,-0.305,0.021,-0.351,0.814,-0.893,1.931,0.107,btn_C
1780982253.9547467,-0.794,-0.093,0.636,-0.473,2.122,-0.29,-0.638,-0.269,0.68,-5.931,0.908,-0.13,-0.267,-0.337,0.931,0.023,0.244,0.015,-0.255,-0.344,0.97,1.855,6.519,0.015,0.023,-0.358,0.802,-0.443,2.427,-0.206,btn_C
1780982254.0580115,-0.791,-0.092,0.636,-0.786,1.527,-0.42,-0.639,-0.273,0.678,-6.26,0.771,0.015,-0.266,-0.34,0.935,-0.122,-0.496,0.107,-0.257,-0.35,0.966,2.061,7.191,-0.198,0.025,-0.351,0.804,-0.824,2.328,-0.504,btn_C
1780982254.160655,-0.787,-0.095,0.644,-1.046,0.863,-1.191,-0.631,-0.271,0.672,-6.313,0.779,0.237,-0.262,-0.338,0.931,-0.229,0.374,0.42,-0.258,-0.346,0.959,1.466,7.725,0.099,0.021,-0.352,0.812,-0.595,3.298,-0.366,btn_C
1780982254.2663436,-0.787,-0.096,0.635,-0.206,1.954,0.237,-0.638,-0.268,0.678,-6.565,0.947,0.053,-0.267,-0.343,0.932,-0.267,0.45,0.237,-0.257,-0.342,0.962,1.092,6.863,-0.641,0.03,-0.363,0.81,-0.618,2.45,-0.183,btn_C
1780982254.3668823,-0.792,-0.093,0.636,-0.168,1.779,-0.985,-0.865,-0.321,0.648,-4.183,-3.145,-1.145,-0.307,-0.34,0.928,-0.122,3.237,2.038,-0.253,-0.346,0.969,0.344,9.321,0.595,0.018,-0.356,0.807,0.42,3.504,0.137,btn_C
1780982254.4698505,-0.816,-0.101,0.651,5.267,-2.382,8.336,-0.648,-0.27,0.75,20.366,-0.725,43.214,-0.292,-0.328,0.927,4.939,9.588,3.763,-0.243,-0.349,0.956,5.733,5.237,0.977,0.012,-0.357,0.803,-0.427,5.55,-0.725,btn_C
1780982254.584556,-0.798,-0.064,0.666,-1.473,-1.824,7.847,-0.727,-0.223,0.717,5.168,-5.099,11.634,-0.286,-0.333,0.95,1.244,2.687,0.527,-0.248,-0.328,0.968,1.954,6.244,-0.183,0.018,-0.363,0.811,1.412,3.779,0.092,btn_C
1780982254.6864612,-0.782,-0.069,0.655,-0.588,0.435,0.504,-0.677,-0.176,0.671,-3.962,1.115,-3.641,-0.278,-0.32,0.927,-0.107,-2.115,-1.275,-0.26,-0.342,0.978,0.687,5.916,-0.221,0.013,-0.365,0.811,-1.779,5.099,-0.069,btn_C
1780982254.782761,-0.777,-0.06,0.648,-0.687,0.427,-0.87,-0.626,-0.159,0.653,-7.45,0.565,-1.321,-0.269,-0.327,0.922,0.42,-1.176,0.145,-0.281,-0.339,0.97,0.229,5.908,0.221,0.017,-0.359,0.812,0.473,2.557,0.221,btn_C
1780982254.8817852,-0.778,-0.059,0.654,-1.206,4.947,-4.656,-0.658,-0.238,0.753,-9.885,0.779,-5.023,-0.286,-0.323,0.924,-1.87,0.588,-0.229,-0.258,-0.339,0.977,1.336,8.702,-0.504,0.008,-0.355,0.799,0.0,0.718,0.176,btn_C
1780982254.9848752,-0.768,-0.056,0.65,-2.626,1.931,-2.74,-0.616,-0.183,0.701,-9.244,0.962,-2.275,-0.273,-0.323,0.931,-0.824,-1.137,-0.542,-0.258,-0.338,0.97,0.084,8.092,-0.779,0.016,-0.362,0.808,0.977,1.305,0.87,btn_C
1780982255.0999696,-0.792,-0.085,0.668,-3.0,2.733,-3.878,-0.529,-0.159,0.643,-21.214,4.176,-27.244,-0.275,-0.339,0.93,-4.779,-3.008,-1.901,-0.275,-0.344,0.932,-3.534,3.779,-2.893,0.019,-0.357,0.808,-0.435,3.214,1.679,btn_C
1780982255.199947,-0.791,-0.085,0.645,-1.313,0.443,-3.244,-0.646,-0.27,0.685,-6.313,0.763,-2.641,-0.255,-0.344,0.936,-0.153,1.786,0.137,-0.251,-0.35,0.964,2.244,8.733,0.328,0.019,-0.349,0.814,0.229,1.786,-0.115,btn_C
1780982255.2986174,-0.791,-0.09,0.638,-1.313,2.794,-0.137,-0.635,-0.269,0.681,-6.374,0.275,0.267,-0.265,-0.336,0.935,0.321,0.137,0.252,-0.252,-0.343,0.962,1.672,6.656,-0.198,0.025,-0.354,0.807,-0.733,2.527,0.55,btn_C
1780982255.3969483,-0.79,-0.097,0.647,-1.069,2.496,-1.0,-0.635,-0.268,0.673,-6.427,0.359,-0.809,-0.267,-0.343,0.926,-0.122,0.176,0.328,-0.259,-0.344,0.968,1.336,6.947,-0.145,0.025,-0.351,0.809,0.504,-0.771,1.595,btn_C
1780982255.4999015,-0.79,-0.095,0.644,-0.962,1.435,-0.969,-0.636,-0.271,0.677,-5.725,0.55,-0.626,-0.266,-0.333,0.928,0.031,0.473,0.183,-0.258,-0.343,0.972,1.382,7.389,-0.397,0.026,-0.356,0.808,-0.45,1.901,0.214,btn_C
1780982255.617249,-0.791,-0.095,0.639,-1.275,1.458,-1.046,-0.629,-0.269,0.672,-6.344,0.74,-0.427,-0.266,-0.339,0.922,-0.397,0.145,0.145,-0.26,-0.346,0.968,1.252,6.969,-0.489,0.021,-0.363,0.821,-0.29,1.466,0.45,btn_C
1780982255.717136,-0.788,-0.092,0.635,-1.336,1.145,-1.115,-0.634,-0.263,0.676,-6.252,0.481,-0.198,-0.268,-0.337,0.929,-0.145,-0.588,0.542,-0.262,-0.344,0.969,1.595,7.015,-0.55,0.022,-0.36,0.806,-0.672,1.908,0.076,btn_C
1780982255.8139648,-0.795,-0.092,0.634,-1.344,2.015,-0.305,-0.638,-0.266,0.683,-6.374,0.664,-0.672,-0.265,-0.337,0.924,-0.321,0.16,0.069,-0.259,-0.344,0.965,1.756,6.74,-0.305,0.031,-0.358,0.804,-0.687,2.237,-0.389,btn_C
1780982255.9118347,-0.789,-0.096,0.644,-0.519,1.87,-1.0,-0.64,-0.271,0.673,-6.42,0.771,-0.29,-0.265,-0.339,0.931,-0.565,-0.168,0.527,-0.256,-0.349,0.964,1.397,6.901,-0.359,0.025,-0.352,0.809,-1.053,2.618,-0.397,btn_C
1780982258.5901954,-0.789,-0.095,0.642,-1.176,1.618,-1.275,-0.639,-0.27,0.687,-6.435,0.58,0.0,-0.265,-0.339,0.924,-0.023,0.168,0.031,-0.256,-0.348,0.963,1.466,7.397,0.092,0.023,-0.355,0.809,-0.267,2.588,-0.366,btn_C
1780982258.6929307,-0.79,-0.095,0.638,-0.336,1.649,-0.458,-0.637,-0.268,0.676,-6.313,0.122,-0.282,-0.27,-0.334,0.928,0.053,-0.611,0.473,-0.256,-0.348,0.965,1.42,7.107,-0.252,0.029,-0.356,0.8,-0.511,2.298,-0.191,btn_C
1780982258.8039494,-0.792,-0.1,0.639,-1.008,1.374,-0.832,-0.64,-0.266,0.678,-6.336,0.336,-1.076,-0.267,-0.337,0.925,-0.489,0.252,0.084,-0.257,-0.348,0.969,1.504,6.573,-0.832,0.033,-0.359,0.81,-0.206,2.229,-0.145,btn_C
1780982258.8991513,-0.788,-0.097,0.647,-0.863,1.29,-1.344,-0.637,-0.269,0.681,-6.137,0.244,-0.244,-0.273,-0.339,0.926,0.023,0.366,0.557,-0.255,-0.351,0.966,1.397,6.87,-0.344,0.025,-0.343,0.811,0.603,2.359,-0.71,btn_C
1780982259.0050447,-0.792,-0.096,0.634,-0.641,1.771,-0.771,-0.635,-0.269,0.68,-6.427,0.527,-0.015,-0.271,-0.339,0.93,0.076,-0.756,0.321,-0.254,-0.349,0.97,1.435,6.527,-0.55,0.029,-0.359,0.81,-0.481,2.534,-0.252,btn_C
1780982259.1050618,-0.801,-0.099,0.643,-0.916,2.366,-0.74,-0.63,-0.271,0.679,-7.084,1.267,-0.282,-0.265,-0.338,0.93,-0.427,0.725,0.412,-0.257,-0.346,0.964,1.847,7.939,-0.466,0.026,-0.364,0.808,-0.832,2.794,-0.878,btn_C
1780982259.215577,-0.835,-0.104,0.65,5.168,-3.26,4.618,-1.168,-0.16,0.352,-16.008,-0.481,66.031,-0.309,-0.334,0.905,7.267,11.344,3.71,-0.218,-0.341,0.95,4.183,8.42,1.794,0.032,-0.376,0.815,-0.26,1.794,-0.031,btn_C
1780982259.3158677,-0.637,-0.05,0.604,10.099,-12.344,12.16,-0.576,-0.125,0.619,2.954,2.221,8.397,-0.266,-0.326,0.936,2.626,-2.916,-1.435,-0.25,-0.339,0.957,2.389,5.282,0.031,0.021,-0.356,0.804,2.389,4.916,0.672,btn_C
1780982259.4145615,-0.768,-0.07,0.671,-0.763,4.588,-4.985,-0.628,-0.175,0.673,-14.038,2.634,-0.832,-0.27,-0.328,0.926,-2.168,-2.137,-0.16,-0.249,-0.344,0.977,1.145,7.847,-0.267,0.03,-0.358,0.811,0.618,1.763,0.031,btn_C
1780982259.5170603,-0.743,-0.074,0.652,0.237,5.542,-5.954,-0.615,-0.176,0.651,-14.107,6.435,-9.809,-0.245,-0.325,0.918,-2.794,0.824,-1.611,-0.259,-0.339,0.964,-0.122,10.733,-1.267,0.029,-0.36,0.803,1.145,3.153,0.55,btn_C
1780982259.6311545,-0.812,-0.103,0.662,-8.985,8.229,-10.267,-0.638,-0.263,0.684,-29.908,8.45,-24.145,-0.241,-0.341,0.919,-2.656,-2.916,-2.519,-0.266,-0.348,0.962,0.634,8.641,-1.824,0.029,-0.354,0.813,-0.481,1.954,-0.298,btn_C
1780982259.7321062,-0.789,-0.101,0.646,-1.328,1.13,-2.16,-0.641,-0.272,0.671,-6.397,-0.313,-1.16,-0.266,-0.343,0.929,-0.099,0.344,0.053,-0.254,-0.348,0.968,1.42,7.626,0.069,0.023,-0.357,0.808,-1.046,1.893,-0.275,btn_C
1780982259.8316503,-0.79,-0.103,0.64,-1.511,1.153,-0.527,-0.64,-0.269,0.671,-6.695,0.008,-1.038,-0.27,-0.345,0.928,-0.229,-0.504,-0.527,-0.254,-0.352,0.97,1.55,7.244,-0.229,0.031,-0.354,0.805,-0.374,2.298,0.053,btn_C
1780982259.929187,-0.792,-0.095,0.644,-1.046,2.214,-0.626,-0.645,-0.263,0.679,-6.198,0.031,-0.924,-0.259,-0.344,0.934,-0.511,-0.511,-0.29,-0.252,-0.349,0.968,1.458,7.115,-0.573,0.027,-0.349,0.823,-0.557,1.336,0.153,btn_C
1780982260.0323052,-0.788,-0.098,0.635,-1.092,1.382,-0.809,-0.644,-0.266,0.675,-6.252,0.885,0.13,-0.266,-0.343,0.93,-0.237,-0.672,-0.137,-0.249,-0.349,0.957,1.267,7.023,-0.366,0.031,-0.355,0.812,-1.382,2.893,-0.42,btn_C
1780982260.151104,-0.792,-0.101,0.64,-1.504,1.527,-1.107,-0.645,-0.268,0.666,-6.076,0.718,0.099,-0.259,-0.341,0.927,-0.298,0.733,0.221,-0.253,-0.344,0.962,1.786,6.985,-0.504,0.03,-0.356,0.81,-0.664,2.893,-0.275,btn_C
1780982260.2479143,-0.788,-0.104,0.639,-0.893,1.649,-1.397,-0.646,-0.268,0.676,-6.137,0.534,-0.481,-0.267,-0.344,0.926,-0.359,0.313,0.351,-0.253,-0.341,0.963,1.626,7.183,0.061,0.029,-0.357,0.801,-0.214,2.489,0.092,btn_C
1780982260.350254,-0.795,-0.102,0.636,-0.427,1.511,-0.275,-0.642,-0.267,0.675,-6.16,0.756,-0.702,-0.264,-0.343,0.932,-0.359,-0.321,0.74,-0.252,-0.347,0.968,1.435,7.198,-0.45,0.031,-0.352,0.811,-0.992,3.053,0.26,btn_C
1780982260.4488614,-0.784,-0.097,0.643,-1.939,1.573,-1.908,-0.643,-0.27,0.671,-6.443,0.519,-0.771,-0.269,-0.341,0.93,-0.771,0.0,0.13,-0.255,-0.345,0.965,1.252,6.588,-0.137,0.034,-0.349,0.807,-0.634,2.458,-0.153,btn_C
1780982260.5476274,-0.793,-0.098,0.64,-0.603,1.542,-0.45,-0.639,-0.264,0.668,-6.366,0.786,-0.298,-0.269,-0.349,0.93,-0.527,0.481,0.382,-0.255,-0.343,0.968,1.672,7.221,0.0,0.025,-0.355,0.805,0.191,1.962,0.122,btn_C
1780982263.2251172,-0.789,-0.097,0.636,-0.344,1.748,-0.954,-0.642,-0.266,0.67,-6.282,0.649,-0.855,-0.267,-0.342,0.925,-0.122,-0.328,-0.046,-0.255,-0.35,0.966,1.496,6.802,-0.702,0.031,-0.357,0.804,-0.618,1.901,-0.015,btn_C
1780982263.3284304,-0.788,-0.101,0.644,-1.389,1.672,-1.008,-0.644,-0.268,0.675,-6.252,0.634,-0.267,-0.265,-0.342,0.927,-0.267,-0.099,0.534,-0.254,-0.354,0.97,1.626,7.076,-0.58,0.031,-0.358,0.818,-0.557,1.885,0.069,btn_C
1780982263.4349744,-0.786,-0.102,0.637,-0.985,1.336,-0.496,-0.642,-0.27,0.677,-6.595,0.84,0.183,-0.267,-0.344,0.924,-0.427,0.16,0.015,-0.253,-0.348,0.968,1.534,7.214,-0.183,0.033,-0.356,0.812,-0.725,2.466,-0.107,btn_C
1780982263.533995,-0.792,-0.104,0.641,-1.0,1.588,-0.779,-0.638,-0.268,0.675,-6.153,0.763,-0.153,-0.262,-0.342,0.928,-0.366,-0.191,0.275,-0.253,-0.347,0.965,1.603,6.718,-0.809,0.035,-0.355,0.804,-0.878,1.389,0.084,btn_C
1780982263.6417754,-0.787,-0.104,0.641,-0.504,1.282,-0.412,-0.636,-0.269,0.663,-6.534,0.489,-0.656,-0.265,-0.338,0.925,-0.481,-0.756,0.183,-0.257,-0.347,0.971,1.336,7.153,-0.443,0.032,-0.352,0.81,-0.473,2.29,0.061,btn_C
1780982263.7485282,-0.786,-0.1,0.64,-0.756,1.84,-1.16,-0.639,-0.266,0.673,-6.664,0.893,-0.412,-0.267,-0.342,0.922,-0.802,0.153,-0.053,-0.254,-0.349,0.967,1.427,6.893,-0.519,0.033,-0.359,0.809,-0.885,2.962,-0.45,btn_C
1780982263.8506904,-0.789,-0.1,0.637,-0.779,1.641,-0.237,-0.629,-0.278,0.697,-7.725,-2.954,1.427,-0.26,-0.346,0.926,-0.115,3.603,1.954,-0.268,-0.34,0.975,2.328,4.885,-0.328,0.028,-0.359,0.809,-1.756,4.618,-1.344,btn_C
1780982263.9463692,-0.792,-0.102,0.647,6.954,-1.672,7.076,-0.653,-0.238,0.658,8.221,-4.847,12.084,-0.265,-0.332,0.92,1.985,1.687,1.481,-0.268,-0.332,0.965,3.595,3.763,0.702,0.025,-0.356,0.814,-1.511,4.496,-1.466,btn_C
1780982264.0493236,-0.767,-0.072,0.64,0.26,-3.252,1.954,-0.571,-0.188,0.677,-0.679,-1.321,7.038,-0.227,-0.334,0.884,2.321,-0.183,0.061,-0.251,-0.342,0.98,2.336,5.473,0.16,0.029,-0.358,0.803,-1.176,2.84,-0.84,btn_C
1780982264.170753,-0.771,-0.062,0.649,-0.55,3.748,-1.084,-0.647,-0.2,0.715,-7.634,-0.344,-1.221,-0.291,-0.321,0.907,-0.023,0.084,-0.366,-0.288,-0.34,0.957,2.855,9.847,0.55,0.028,-0.354,0.809,0.443,0.969,0.069,btn_C
1780982264.2661276,-0.792,-0.078,0.673,-2.344,1.84,-2.328,-0.687,-0.205,0.687,-5.275,2.0,-1.802,-0.283,-0.33,0.927,0.511,1.16,-0.359,-0.248,-0.335,0.968,1.405,7.0,-0.038,0.024,-0.357,0.81,0.534,0.26,0.504,btn_C
1780982264.3649802,-0.778,-0.072,0.651,-0.473,0.878,0.023,-0.635,-0.194,0.686,-4.565,1.656,-1.466,-0.276,-0.33,0.916,-0.137,-0.55,-0.176,-0.251,-0.342,0.966,0.847,6.901,-0.939,0.034,-0.356,0.807,-1.13,3.298,0.046,btn_C
1780982264.4616644,-0.776,-0.068,0.649,-0.389,2.664,-0.885,-0.646,-0.2,0.715,-7.061,0.275,0.321,-0.28,-0.33,0.924,-0.252,-0.053,-0.435,-0.259,-0.335,0.977,1.473,6.58,-0.58,0.031,-0.352,0.806,-0.656,1.344,0.168,btn_C
1780982264.5645442,-0.769,-0.075,0.645,-1.076,5.092,-3.313,-0.59,-0.178,0.65,-21.855,5.183,-13.618,-0.276,-0.32,0.914,-3.718,-2.748,-1.214,-0.246,-0.323,0.98,-4.71,9.29,-0.87,0.021,-0.353,0.806,0.405,2.252,1.481,btn_C
1780982264.6676357,-0.812,-0.103,0.647,-5.046,3.16,-6.939,-0.748,-0.328,0.769,-4.153,12.832,-3.977,-0.252,-0.347,0.931,-0.496,-2.099,-1.977,-0.25,-0.345,0.958,0.763,5.504,-1.275,0.031,-0.346,0.813,-0.885,-1.046,0.298,btn_C
1780982264.7842393,-0.788,-0.099,0.633,-1.366,1.718,-0.969,-0.638,-0.268,0.668,-6.183,0.519,-0.641,-0.259,-0.341,0.926,-0.084,0.969,0.42,-0.253,-0.342,0.969,1.855,7.962,0.206,0.028,-0.351,0.812,0.221,1.618,0.107,btn_C
1780982264.884002,-0.79,-0.098,0.64,-1.603,2.229,-0.382,-0.637,-0.27,0.679,-6.313,0.504,-0.58,-0.26,-0.344,0.934,-0.183,0.0,0.183,-0.25,-0.342,0.956,1.496,6.458,-0.519,0.027,-0.351,0.8,0.344,1.305,0.336,btn_C
1780982264.9766746,-0.784,-0.099,0.645,-1.794,1.748,-1.305,-0.649,-0.266,0.674,-6.42,0.221,-1.115,-0.259,-0.34,0.932,0.015,-0.198,0.71,-0.254,-0.349,0.963,1.344,6.687,-0.305,0.028,-0.343,0.808,-0.947,1.924,-0.061,btn_C
1780982265.0794234,-0.791,-0.102,0.637,-0.901,1.298,-0.962,-0.644,-0.264,0.674,-6.634,0.573,-0.351,-0.26,-0.342,0.926,-0.565,0.649,0.359,-0.253,-0.345,0.966,1.58,7.321,-0.489,0.022,-0.351,0.809,-0.534,2.802,-0.382,btn_C
1780982265.182467,-0.789,-0.09,0.639,-0.679,1.305,-0.893,-0.64,-0.271,0.675,-6.344,0.366,-0.244,-0.262,-0.338,0.927,0.008,0.565,1.038,-0.256,-0.347,0.97,1.641,7.244,-0.473,0.031,-0.354,0.816,-0.221,0.916,0.397,btn_C
1780982267.8643823,-0.793,-0.097,0.637,-0.511,1.458,-0.565,-0.643,-0.267,0.676,-6.359,0.756,-0.58,-0.267,-0.346,0.929,-0.282,0.168,-0.344,-0.255,-0.348,0.968,1.771,7.13,-0.084,0.034,-0.352,0.81,-0.695,2.504,-0.244,btn_C
1780982267.967754,-0.788,-0.097,0.638,-0.687,1.802,-1.366,-0.636,-0.266,0.671,-6.771,0.527,-1.038,-0.26,-0.337,0.923,-0.252,-0.275,0.26,-0.258,-0.344,0.975,1.763,7.122,-0.046,0.032,-0.349,0.812,-0.29,1.802,0.145,btn_C
1780982268.0663424,-0.786,-0.097,0.641,-1.168,1.779,-0.534,-0.637,-0.269,0.672,-6.29,0.412,-0.374,-0.262,-0.338,0.928,-0.282,0.763,0.244,-0.257,-0.347,0.977,1.511,6.382,-0.542,0.03,-0.35,0.807,-0.137,1.489,0.023,btn_C
1780982268.1694498,-0.795,-0.101,0.643,-0.397,1.611,-0.687,-0.636,-0.269,0.67,-6.466,0.603,-0.176,-0.263,-0.341,0.923,-0.321,-0.198,0.252,-0.258,-0.345,0.973,1.336,6.679,-0.092,0.032,-0.349,0.809,-0.55,2.0,-0.092,btn_C
1780982268.2823179,-0.789,-0.096,0.64,-1.214,1.031,-0.695,-0.646,-0.265,0.677,-6.229,0.13,-0.908,-0.262,-0.338,0.929,-0.26,-0.496,0.641,-0.249,-0.344,0.966,1.573,6.565,-0.55,0.034,-0.348,0.801,-0.542,1.802,0.183,btn_C
1780982268.381541,-0.797,-0.097,0.643,0.695,1.939,1.267,-0.604,-0.255,0.666,-4.046,-11.809,4.618,-0.267,-0.345,0.939,1.252,2.244,2.634,-0.253,-0.339,0.979,2.855,5.779,0.664,0.03,-0.353,0.811,-2.542,5.809,-1.954,btn_C
1780982268.4789786,-0.807,-0.082,0.649,4.847,-5.0,5.26,-0.59,-0.223,0.687,12.053,0.351,21.634,-0.25,-0.336,0.928,2.992,3.511,1.656,-0.246,-0.354,0.963,3.595,9.26,0.573,0.017,-0.354,0.81,-0.405,2.71,-0.389,btn_C
1780982268.5814683,-0.775,-0.077,0.66,-0.969,1.076,-0.725,-0.649,-0.203,0.69,-5.679,1.191,-1.573,-0.269,-0.336,0.923,0.046,-0.405,0.55,-0.248,-0.339,0.968,1.412,6.626,-0.427,0.031,-0.351,0.805,0.137,1.733,0.26,btn_C
