timestamp,pulgar_ax,pulgar_ay,pulgar_az,pulgar_gx,pulgar_gy,pulgar_gz,indice_ax,indice_ay,indice_az,indice_gx,indice_gy,indice_gz,medio_ax,medio_ay,medio_az,medio_gx,medio_gy,medio_gz,anular_ax,anular_ay,anular_az,anular_gx,anular_gy,anular_gz,menique_ax,menique_ay,menique_az,menique_gx,menique_gy,menique_gz,gesto
1780983851.853525,-0.831,-0.162,0.552,-0.511,1.427,-0.832,-0.683,-0.327,0.59,-7.015,0.366,-0.412,-0.332,-0.374,0.883,-0.305,0.481,-0.069,-0.271,-0.435,0.916,0.977,6.634,-1.183,0.184,-0.429,0.766,-1.107,2.145,0.023,derecha
1780983854.5361838,-0.837,-0.164,0.547,-0.901,1.565,-1.107,-0.681,-0.326,0.6,-7.046,0.13,-0.496,-0.334,-0.379,0.883,-0.672,0.595,-0.71,-0.268,-0.439,0.917,1.74,6.809,-0.794,0.182,-0.425,0.765,-0.71,2.023,-0.031,derecha
1780983854.6398294,-0.836,-0.164,0.541,-1.107,1.107,-1.87,-0.677,-0.326,0.599,-6.863,0.313,-0.565,-0.329,-0.385,0.887,-0.313,-0.527,0.221,-0.264,-0.438,0.915,1.557,7.084,0.076,0.179,-0.42,0.758,-0.183,3.351,-0.237,derecha
1780983854.7414372,-0.836,-0.17,0.543,-0.527,1.046,-0.916,-0.681,-0.328,0.598,-6.771,0.466,-0.084,-0.331,-0.384,0.888,-0.321,0.824,0.74,-0.27,-0.436,0.917,1.527,7.992,0.763,0.186,-0.432,0.768,-0.618,2.122,0.191,derecha
1780983854.8406122,-0.837,-0.164,0.544,-1.107,1.656,-1.26,-0.679,-0.32,0.6,-7.29,0.176,-0.573,-0.33,-0.382,0.88,-0.71,0.145,0.214,-0.272,-0.442,0.915,1.527,6.649,-0.733,0.185,-0.431,0.762,-0.733,2.305,0.16,derecha
1780983854.95018,-0.838,-0.164,0.552,-0.809,1.466,-1.489,-0.683,-0.326,0.599,-7.061,0.206,-0.748,-0.329,-0.385,0.884,0.076,-1.198,0.168,-0.271,-0.438,0.918,1.687,6.939,-0.29,0.187,-0.426,0.76,-0.252,3.412,-0.282,derecha
1780983855.0574744,-0.838,-0.169,0.546,-1.122,1.321,-0.534,-0.681,-0.324,0.608,-6.611,0.099,-0.534,-0.325,-0.382,0.88,-0.481,0.115,0.145,-0.275,-0.441,0.92,1.931,7.252,0.183,0.185,-0.431,0.773,-1.168,1.634,0.405,derecha
1780983855.1626337,-0.844,-0.151,0.546,1.496,-9.092,-0.863,-0.654,-0.313,0.517,-7.183,25.611,-1.641,-0.302,-0.521,1.004,221.656,47.084,99.099,-0.245,-0.577,1.037,250.13,27.191,88.817,0.189,-0.441,0.779,20.191,20.519,1.527,derecha
1780983855.252443,-0.844,-0.158,0.539,0.809,5.198,2.198,-0.78,-0.314,0.461,2.458,43.099,20.748,-0.394,-0.004,0.752,83.405,35.191,19.061,-0.283,0.009,0.881,91.527,28.504,22.649,0.158,-0.397,0.785,15.137,12.611,0.031,derecha
1780983855.3557563,-0.834,-0.156,0.534,3.695,14.313,1.893,-0.844,-0.26,0.437,-2.122,8.45,13.191,-0.507,0.077,0.798,35.802,19.511,8.328,-0.333,0.113,0.841,32.832,24.939,7.336,0.145,-0.366,0.764,7.145,0.718,-0.679,derecha
1780983855.4776938,-0.876,-0.159,0.512,-7.122,17.366,-0.71,-0.817,-0.263,0.46,1.183,18.824,12.153,-0.509,0.14,0.685,11.282,3.702,6.458,-0.342,0.184,0.736,8.931,4.076,4.802,0.082,-0.374,1.008,-26.771,-27.786,-1.244,derecha
1780983855.5616205,-0.865,-0.15,0.501,-2.206,-4.809,-4.427,-0.778,-0.261,0.459,-10.634,-13.786,-9.084,-0.468,0.073,0.851,-22.466,-11.176,-12.359,-0.331,0.057,1.07,-28.763,-5.626,-15.618,0.161,-0.406,0.784,-8.076,4.557,2.626,derecha
1780983855.6787713,-0.867,-0.151,0.503,-2.069,-17.634,-4.328,-0.722,-0.314,0.463,-30.313,-47.305,-44.748,-0.418,0.023,0.565,-123.13,-37.794,-31.794,-0.288,-0.042,0.708,-151.855,-5.565,-30.672,0.169,-0.43,0.789,-17.939,-13.84,-2.794,derecha
1780983855.7802446,-0.833,-0.171,0.543,-5.611,-2.855,-2.244,-0.719,-0.287,0.313,-13.618,-69.725,-7.595,0.516,-0.684,2.0,14.565,-122.725,-31.275,-0.4,-0.94,1.879,-106.84,-18.87,-46.214,0.243,-0.481,0.801,0.0,29.023,-2.45,derecha
1780983855.8814888,-0.834,-0.169,0.547,-1.061,4.076,-1.0,-0.679,-0.329,0.596,-7.275,3.061,-0.427,-0.343,-0.371,0.885,-1.038,1.099,-0.252,-0.286,-0.433,0.922,0.252,3.13,-1.71,0.19,-0.429,0.769,-2.298,3.038,-0.168,derecha
1780983855.9930515,-0.84,-0.173,0.541,-1.023,1.565,-0.214,-0.682,-0.329,0.595,-7.267,0.626,-0.298,-0.338,-0.376,0.882,-0.802,0.55,0.389,-0.271,-0.434,0.924,0.679,6.87,-0.901,0.186,-0.429,0.772,-0.489,2.229,0.16,derecha
1780983856.0806272,-0.837,-0.169,0.553,-0.992,2.603,0.023,-0.683,-0.331,0.589,-6.573,0.809,0.206,-0.341,-0.378,0.885,-0.511,0.282,0.817,-0.271,-0.434,0.916,0.359,7.519,-0.198,0.188,-0.434,0.76,-0.382,1.656,0.038,derecha
1780983856.1931717,-0.836,-0.167,0.539,-0.924,0.954,-1.435,-0.684,-0.327,0.591,-6.893,0.031,-0.901,-0.343,-0.38,0.877,-1.008,0.0,0.366,-0.268,-0.441,0.917,1.26,6.214,-0.702,0.192,-0.427,0.76,-0.382,2.595,-0.099,derecha
1780983856.2825036,-0.836,-0.17,0.544,-1.351,1.695,-1.962,-0.683,-0.331,0.591,-6.786,0.298,-0.473,-0.34,-0.379,0.878,-0.756,-0.176,0.137,-0.268,-0.438,0.911,1.061,6.321,-0.099,0.185,-0.43,0.76,0.084,2.74,-0.221,derecha
1780983856.3998322,-0.836,-0.169,0.542,-0.443,1.954,-1.031,-0.681,-0.327,0.596,-6.809,0.702,0.092,-0.339,-0.38,0.882,-0.16,0.603,1.046,-0.266,-0.439,0.912,1.733,7.504,0.13,0.187,-0.427,0.763,-0.382,2.168,-0.107,derecha
1780983859.1723845,-0.834,-0.168,0.536,-1.252,1.092,-1.527,-0.683,-0.326,0.591,-6.931,0.237,-1.069,-0.34,-0.384,0.883,-0.519,-0.924,-0.389,-0.265,-0.444,0.927,1.557,6.618,-0.656,0.188,-0.427,0.762,0.168,3.008,-0.237,derecha
1780983859.275319,-0.835,-0.165,0.542,-0.611,1.466,-0.733,-0.679,-0.327,0.597,-6.817,0.328,-0.275,-0.34,-0.38,0.883,-0.26,-0.046,-0.107,-0.265,-0.442,0.914,1.702,7.076,-0.298,0.19,-0.431,0.767,-0.786,2.351,0.115,derecha
1780983859.3729022,-0.837,-0.165,0.546,-0.435,0.924,-0.84,-0.682,-0.326,0.602,-7.13,0.221,-0.359,-0.333,-0.383,0.882,-0.733,0.634,-0.649,-0.269,-0.441,0.916,1.458,7.489,-1.13,0.186,-0.427,0.769,-1.16,2.046,0.099,derecha
1780983859.4763105,-0.835,-0.165,0.542,-0.992,0.58,-1.504,-0.681,-0.325,0.594,-6.771,0.168,-0.664,-0.334,-0.382,0.882,-0.168,-0.763,-0.321,-0.267,-0.443,0.919,1.649,6.557,-0.824,0.189,-0.434,0.761,-0.275,3.305,-0.382,derecha
1780983859.579371,-0.84,-0.17,0.545,-0.595,1.794,-0.084,-0.683,-0.327,0.592,-6.45,0.237,-0.176,-0.335,-0.381,0.882,-0.221,-0.137,0.069,-0.265,-0.444,0.918,1.809,6.908,-0.771,0.192,-0.429,0.76,-0.718,1.763,0.206,derecha
1780983859.690791,-0.839,-0.168,0.546,-1.229,1.115,0.885,-0.684,-0.324,0.597,-5.573,1.122,0.794,-0.344,-0.398,0.924,5.481,9.336,1.931,-0.276,-0.446,0.951,4.344,13.962,2.954,0.211,-0.444,0.757,0.137,4.137,-1.267,derecha
1780983859.7849007,-0.846,-0.168,0.552,3.649,-8.557,0.191,-0.644,-0.296,0.692,3.26,40.115,4.565,-0.287,-0.271,0.883,197.267,70.183,50.954,-0.2,-0.348,0.999,198.466,35.053,46.802,0.142,-0.429,0.777,24.038,26.679,5.221,derecha
1780983859.8876412,-0.843,-0.153,0.527,4.466,10.389,5.977,-0.888,-0.31,0.495,10.206,44.473,23.107,-0.449,0.043,0.781,46.214,20.511,10.893,-0.389,-0.012,0.964,72.649,15.061,21.298,0.154,-0.395,0.787,8.763,7.748,0.107,derecha
1780983860.006978,-0.901,-0.141,0.52,-0.321,6.641,-1.595,-0.766,-0.24,0.467,-2.145,15.099,7.595,-0.475,0.093,0.807,17.008,7.779,4.618,-0.354,0.109,0.861,14.817,12.893,4.321,0.159,-0.383,0.782,2.366,0.962,-0.832,derecha
1780983860.1069334,-0.847,-0.139,0.516,-2.13,3.954,-2.74,-0.76,-0.232,0.435,-10.183,-7.122,-9.542,-0.462,0.098,0.784,-19.931,-4.611,-5.802,-0.357,0.098,0.885,-21.374,2.618,-3.427,0.155,-0.385,0.775,-7.74,2.443,-0.519,derecha
1780983860.2066236,-0.844,-0.16,0.527,-3.0,-1.649,-3.038,-0.733,-0.282,0.488,-22.359,-22.046,-23.321,-0.444,0.073,0.582,-72.794,-24.817,-19.145,-0.368,0.01,0.726,-102.641,-5.527,-27.435,0.152,-0.402,0.771,-12.626,-11.389,-1.443,derecha
1780983860.2999966,-0.8,-0.165,0.572,-5.42,-6.168,-2.015,-0.645,-0.3,0.599,-6.893,-43.313,-6.511,-0.489,-0.604,1.383,-175.015,-63.389,-70.351,-0.428,-0.598,1.41,-137.832,-15.763,-66.542,0.208,-0.468,0.766,-5.122,2.298,-0.527,derecha
1780983860.4028823,-0.832,-0.173,0.552,-4.649,-4.626,-3.55,-0.691,-0.315,0.57,-7.305,-1.962,-0.931,-0.307,-0.375,0.901,-2.985,-1.588,-0.977,-0.256,-0.419,0.954,1.573,8.084,-0.802,0.191,-0.423,0.756,1.565,6.221,0.305,derecha
1780983860.5080173,-0.835,-0.169,0.545,-0.878,0.824,0.489,-0.671,-0.32,0.606,-7.168,-0.336,-0.214,-0.324,-0.368,0.887,-1.939,-0.534,-0.664,-0.261,-0.418,0.938,0.786,7.634,-0.237,0.19,-0.436,0.757,-0.565,2.824,0.176,derecha
1780983860.614746,-0.83,-0.164,0.548,-0.443,2.656,0.802,-0.681,-0.32,0.597,-6.718,1.084,0.206,-0.327,-0.369,0.891,-0.466,0.351,-0.137,-0.26,-0.418,0.928,0.725,6.916,-0.305,0.196,-0.43,0.759,-0.405,2.336,0.053,derecha
1780983860.716143,-0.831,-0.163,0.551,-1.397,2.244,-1.649,-0.676,-0.325,0.604,-7.504,0.634,-0.573,-0.328,-0.375,0.887,-1.0,-0.344,-0.305,-0.266,-0.422,0.924,0.74,6.656,-0.588,0.189,-0.434,0.755,-0.779,2.863,0.198,derecha
1780983860.814827,-0.833,-0.169,0.546,-1.069,1.374,-1.237,-0.675,-0.321,0.609,-6.885,0.626,-0.221,-0.328,-0.376,0.887,-0.626,0.634,0.168,-0.265,-0.424,0.924,1.0,7.099,-0.603,0.191,-0.433,0.756,-0.893,1.756,-0.046,derecha
1780983860.917734,-0.832,-0.164,0.55,-0.87,1.13,-1.023,-0.677,-0.323,0.607,-6.794,0.069,-0.313,-0.332,-0.376,0.889,-0.405,-0.137,0.366,-0.268,-0.423,0.924,1.183,7.237,-0.168,0.19,-0.435,0.763,-0.443,2.748,-0.084,derecha
1780983861.0317383,-0.832,-0.165,0.554,-0.626,1.718,-1.29,-0.68,-0.321,0.604,-7.031,0.145,-0.588,-0.323,-0.376,0.889,-1.0,-0.145,0.214,-0.264,-0.427,0.935,1.267,6.412,-0.496,0.191,-0.43,0.757,-0.099,3.511,-0.122,derecha
1780983863.8079782,-0.836,-0.162,0.546,-0.977,1.313,-1.458,-0.674,-0.321,0.603,-7.038,0.023,-1.008,-0.33,-0.374,0.893,-0.427,-0.489,-0.015,-0.263,-0.431,0.925,1.771,6.45,-1.092,0.186,-0.436,0.76,-0.412,2.931,-0.221,derecha
1780983863.905049,-0.837,-0.165,0.55,-0.786,2.092,-1.359,-0.682,-0.326,0.602,-7.145,0.366,-0.519,-0.324,-0.378,0.885,-1.0,0.74,-0.435,-0.264,-0.435,0.927,1.275,6.962,-0.282,0.189,-0.431,0.761,-0.786,1.588,0.313,derecha
1780983864.0084844,-0.83,-0.166,0.553,-0.939,1.405,-0.443,-0.673,-0.321,0.61,-7.176,0.656,-0.031,-0.326,-0.377,0.886,-0.26,0.656,0.443,-0.263,-0.433,0.921,1.695,7.695,0.183,0.194,-0.429,0.764,-0.641,1.992,0.183,derecha
1780983864.1239817,-0.835,-0.162,0.552,-0.817,1.137,-1.351,-0.677,-0.323,0.603,-6.924,0.115,-0.855,-0.33,-0.378,0.888,-0.153,-1.076,-0.298,-0.264,-0.435,0.922,1.687,6.298,-0.634,0.193,-0.437,0.765,-0.718,2.595,-0.061,derecha
1780983864.227032,-0.836,-0.163,0.552,-0.962,2.008,-0.977,-0.683,-0.326,0.613,-6.542,0.176,-0.382,-0.324,-0.377,0.891,-0.733,-0.008,-0.496,-0.26,-0.433,0.923,2.046,6.954,-0.374,0.186,-0.433,0.764,-0.573,2.42,-0.015,derecha
1780983864.4256597,-0.822,-0.169,0.561,4.847,5.42,1.595,-0.7,-0.361,0.659,-4.595,110.542,4.885,-0.057,-0.11,0.393,183.382,69.13,37.748,-0.133,-0.183,0.612,216.618,41.26,54.206,0.185,-0.41,0.782,33.55,30.435,5.588,derecha
1780983864.5228798,-0.87,-0.1,0.495,-3.412,19.374,-3.168,-0.803,-0.27,0.438,7.977,45.786,26.786,-0.453,0.087,0.749,51.985,27.115,18.13,-0.288,0.087,0.855,76.588,18.336,18.153,0.168,-0.393,0.794,9.847,4.244,-1.031,derecha
1780983864.62598,-0.882,-0.148,0.502,-2.641,9.954,-1.832,-0.814,-0.27,0.476,-2.382,9.42,4.107,-0.509,0.093,0.827,13.282,7.206,5.221,-0.35,0.118,0.912,16.45,16.756,-0.924,0.14,-0.376,0.797,-6.656,2.466,-6.008,derecha
1780983864.7343123,-0.843,-0.133,0.473,-4.649,1.374,-6.55,-0.774,-0.237,0.462,-10.962,-0.794,-6.137,-0.499,0.073,0.934,-4.076,5.015,-1.893,-0.372,0.094,0.972,-1.733,12.176,-1.611,0.157,-0.395,0.783,-0.916,8.939,0.573,derecha
1780983864.834551,-0.871,-0.147,0.498,-1.328,0.42,-1.786,-0.82,-0.261,0.475,-8.664,-2.267,-4.321,-0.515,0.069,0.883,-3.466,-1.321,-0.427,-0.373,0.086,0.956,-4.802,5.443,0.435,0.152,-0.394,0.784,-1.939,2.954,-1.0,derecha
1780983864.9415588,-0.872,-0.147,0.485,-2.389,-3.969,-4.031,-0.754,-0.245,0.436,-15.947,-23.527,-15.931,-0.479,0.05,0.83,-49.55,-18.366,-15.26,-0.325,0.019,1.024,-44.809,-6.366,-9.237,0.161,-0.407,0.782,-11.992,-4.389,-0.397,derecha
1780983865.0491095,-0.869,-0.147,0.496,-2.496,-27.947,-7.649,-0.691,-0.238,0.341,-38.427,-83.489,-54.656,-0.329,-0.058,0.47,-185.725,-49.473,-48.977,-0.128,-0.056,0.778,-239.824,1.756,-55.573,0.193,-0.427,0.787,-32.115,-27.786,-7.145,derecha
1780983865.1548502,-0.801,-0.144,0.539,-5.336,-11.626,-2.282,-0.778,-0.311,0.353,-10.389,2.664,-4.137,-0.326,-0.4,1.127,-20.702,10.061,-2.26,-0.201,-0.297,0.633,-4.145,5.702,-4.183,0.189,-0.432,0.745,7.321,5.664,-0.038,derecha
1780983865.2482548,-0.842,-0.165,0.546,-0.855,1.481,-0.427,-0.683,-0.329,0.6,-7.031,0.092,-0.443,-0.334,-0.381,0.891,-2.55,-1.916,-0.099,-0.276,-0.435,0.924,0.305,7.42,-1.298,0.197,-0.437,0.752,0.321,1.893,0.168,derecha
1780983865.347075,-0.842,-0.166,0.547,-0.053,1.893,-0.145,-0.682,-0.322,0.599,-6.832,0.145,0.031,-0.341,-0.377,0.876,-0.534,-0.794,-0.244,-0.271,-0.432,0.922,0.947,6.603,-0.908,0.193,-0.439,0.766,-0.916,2.641,0.092,derecha
1780983865.4553494,-0.837,-0.166,0.538,-0.87,0.87,-1.603,-0.682,-0.332,0.594,-6.969,0.305,-0.756,-0.332,-0.384,0.883,-1.176,-1.122,-0.489,-0.27,-0.434,0.913,1.427,5.473,-1.321,0.198,-0.437,0.762,-0.664,2.763,-0.305,derecha
1780983865.5635955,-0.838,-0.166,0.544,-1.397,0.832,-1.244,-0.683,-0.323,0.6,-6.672,0.344,-0.198,-0.326,-0.381,0.883,-0.603,-0.565,-0.191,-0.27,-0.43,0.924,1.26,7.267,-1.176,0.191,-0.435,0.762,-1.237,1.237,0.099,derecha
1780983865.6651812,-0.836,-0.169,0.541,-0.305,1.916,0.55,-0.68,-0.327,0.6,-7.015,0.282,-0.168,-0.332,-0.379,0.885,-0.298,-0.084,0.046,-0.268,-0.433,0.921,1.45,6.87,-0.634,0.196,-0.439,0.757,-0.611,1.748,-0.221,derecha
1780983865.7653196,-0.839,-0.169,0.543,-1.183,1.359,-1.443,-0.68,-0.324,0.597,-7.069,0.145,-0.496,-0.33,-0.386,0.882,-0.595,-1.168,-0.405,-0.271,-0.434,0.922,1.366,6.771,-1.031,0.193,-0.439,0.76,-0.313,3.092,-0.344,derecha
1780983868.4373486,-0.831,-0.169,0.542,-1.725,1.092,-1.511,-0.685,-0.332,0.598,-6.916,0.107,-0.718,-0.325,-0.385,0.882,-0.802,-0.008,-0.084,-0.264,-0.44,0.925,1.542,6.84,-0.061,0.199,-0.429,0.763,-0.656,2.71,0.122,derecha
1780983868.5404258,-0.833,-0.168,0.534,-0.786,2.206,0.069,-0.679,-0.332,0.595,-7.069,1.053,0.137,-0.326,-0.383,0.879,-0.267,0.504,1.153,-0.263,-0.44,0.922,1.595,7.168,0.115,0.191,-0.436,0.758,-0.618,1.893,0.038,derecha
1780983868.6431282,-0.841,-0.168,0.542,-1.008,1.229,-1.702,-0.675,-0.332,0.595,-6.908,0.153,-0.809,-0.327,-0.391,0.886,-0.26,-1.244,0.282,-0.266,-0.442,0.914,1.557,7.015,-0.069,0.191,-0.432,0.762,-0.634,2.641,-0.031,derecha
1780983868.750626,-0.838,-0.168,0.543,-1.443,1.435,-1.145,-0.675,-0.328,0.594,-6.847,0.153,-0.664,-0.329,-0.388,0.889,-0.931,0.344,0.542,-0.267,-0.438,0.925,1.206,7.221,0.267,0.188,-0.433,0.756,-0.45,2.649,-0.221,derecha
1780983868.8505635,-0.833,-0.166,0.543,-0.45,2.595,0.458,-0.676,-0.325,0.6,-6.656,0.855,0.099,-0.331,-0.386,0.876,-0.061,0.786,0.802,-0.264,-0.441,0.919,1.878,6.824,-0.252,0.191,-0.437,0.76,-0.374,1.954,-0.031,derecha
1780983868.9521909,-0.839,-0.168,0.54,-1.13,1.282,-1.351,-0.681,-0.32,0.604,-6.794,-0.038,-0.817,-0.327,-0.386,0.88,-0.26,-0.962,0.351,-0.27,-0.44,0.921,2.099,6.656,-0.481,0.188,-0.434,0.751,-0.618,2.206,0.092,derecha
1780983869.0553024,-0.837,-0.169,0.531,0.084,-0.13,1.229,-0.683,-0.292,0.664,-8.519,31.0,-2.023,-0.535,-0.785,1.413,226.618,35.756,78.496,-0.5,-0.745,1.481,205.29,39.42,89.214,0.196,-0.45,0.757,12.794,14.573,7.145,derecha
1780983869.1585677,-0.922,-0.161,0.495,-7.573,40.519,6.992,-0.785,-0.225,0.392,29.153,34.527,43.008,-0.414,0.072,0.624,96.076,30.252,21.321,-0.344,0.015,0.875,97.511,12.595,21.557,0.168,-0.399,0.783,3.847,-0.229,-3.71,derecha
1780983869.2733943,-0.812,-0.118,0.463,2.069,2.718,2.748,-0.774,-0.191,0.474,-0.748,12.969,7.328,-0.48,0.066,0.897,21.298,10.267,5.328,-0.358,0.141,0.865,19.275,10.046,-1.603,0.167,-0.389,0.778,2.092,3.55,-0.229,derecha
1780983869.3645399,-0.916,-0.166,0.542,-4.534,8.519,-7.84,-0.866,-0.24,0.507,-10.55,6.664,-5.656,-0.555,0.061,0.889,0.046,4.794,-0.481,-0.392,0.076,0.965,-0.55,7.191,0.16,0.152,-0.384,0.763,-0.489,0.435,-1.42,derecha
1780983869.4779253,-0.889,-0.175,0.5,-6.366,-4.076,-1.313,-0.896,-0.266,0.457,-9.595,0.435,-8.809,-0.554,0.041,0.877,-6.519,-6.366,-1.817,-0.349,0.07,0.954,-7.718,0.557,-0.939,0.167,-0.404,0.768,-2.084,-6.336,-0.611,derecha
1780983869.580321,-0.871,-0.143,0.496,-1.313,-14.229,-5.42,-0.756,-0.259,0.453,-25.878,-26.504,-35.435,-0.424,0.05,0.681,-80.473,-28.183,-20.183,-0.299,0.025,0.833,-79.511,-2.672,-16.855,0.18,-0.417,0.779,-11.405,-9.229,-2.504,derecha
1780983869.6746082,-0.823,-0.177,0.548,-5.939,-25.115,-4.534,-0.673,-0.324,0.621,-5.0,-71.061,-0.344,-0.264,-0.772,0.936,-201.321,-85.038,-86.145,-0.323,-0.543,1.254,-193.603,-18.061,-67.855,0.2,-0.442,0.762,-7.084,6.817,-1.137,derecha
1780983869.776007,-0.846,-0.162,0.541,-2.756,-1.099,-1.42,-0.645,-0.333,0.644,-5.611,4.275,-0.389,-0.322,-0.364,0.876,-6.092,-9.847,-1.672,-0.174,-0.424,0.944,6.962,16.534,-1.023,0.208,-0.439,0.763,0.58,2.832,-0.038,derecha
1780983869.8793426,-0.837,-0.167,0.548,0.252,2.496,1.275,-0.678,-0.327,0.598,-7.015,0.687,0.092,-0.333,-0.379,0.884,-1.519,-0.656,0.275,-0.277,-0.429,0.911,0.137,5.13,-1.527,0.195,-0.436,0.757,-0.809,1.992,0.13,derecha
1780983869.982385,-0.837,-0.166,0.55,-0.878,1.481,-1.534,-0.684,-0.326,0.603,-6.878,0.13,-0.985,-0.324,-0.378,0.892,-1.122,-0.71,-0.076,-0.281,-0.433,0.917,0.664,6.557,-1.122,0.198,-0.434,0.758,-0.817,2.74,-0.198,derecha
1780983870.103449,-0.833,-0.171,0.533,-0.901,1.481,-0.771,-0.678,-0.326,0.599,-7.13,0.702,-0.229,-0.323,-0.381,0.879,-0.534,-0.565,-0.214,-0.281,-0.433,0.918,1.16,7.855,-0.481,0.195,-0.436,0.76,-0.702,2.069,0.313,derecha
1780983870.1885352,-0.836,-0.168,0.544,-0.947,1.466,0.008,-0.679,-0.329,0.602,-6.656,1.153,0.45,-0.327,-0.384,0.889,-0.443,1.115,0.557,-0.283,-0.436,0.92,0.626,7.191,-1.427,0.199,-0.434,0.756,-0.267,2.099,0.107,derecha
1780983870.2930453,-0.837,-0.169,0.541,-0.664,1.298,-1.405,-0.681,-0.328,0.604,-7.153,0.168,-0.511,-0.328,-0.379,0.881,-0.397,-1.008,-0.687,-0.273,-0.433,0.919,1.336,7.153,-0.985,0.196,-0.437,0.766,-0.672,2.527,0.084,derecha
1780983873.072235,-0.844,-0.169,0.544,-0.527,1.527,-0.053,-0.681,-0.329,0.591,-6.74,0.565,-0.061,-0.323,-0.384,0.883,-0.557,1.053,0.26,-0.269,-0.441,0.919,1.641,7.191,-0.275,0.194,-0.438,0.751,-0.733,2.061,0.061,derecha
1780983873.1757388,-0.841,-0.163,0.542,-0.664,1.565,-0.802,-0.677,-0.328,0.6,-7.031,0.237,-0.435,-0.325,-0.387,0.882,-0.519,-0.489,-0.13,-0.272,-0.441,0.922,1.626,6.626,-0.298,0.19,-0.431,0.749,-0.58,2.557,0.351,derecha
1780983873.2890284,-0.835,-0.169,0.539,-0.672,0.977,-1.786,-0.676,-0.325,0.603,-7.122,0.313,-0.641,-0.324,-0.383,0.886,-0.557,-0.282,-0.198,-0.275,-0.441,0.915,1.947,7.305,-0.435,0.194,-0.435,0.761,0.084,2.779,-0.069,derecha
1780983873.3898892,-0.839,-0.173,0.546,-1.076,1.298,-1.45,-0.677,-0.323,0.594,-7.0,0.626,-0.527,-0.327,-0.39,0.887,-0.458,-0.038,0.427,-0.268,-0.439,0.922,1.847,6.969,-0.351,0.195,-0.432,0.764,-0.863,2.046,0.443,derecha
1780983873.484416,-0.836,-0.167,0.544,-0.191,1.908,-0.267,-0.679,-0.323,0.596,-6.672,0.511,-0.115,-0.329,-0.383,0.885,-0.504,-0.023,0.305,-0.281,-0.439,0.921,1.641,7.45,-0.214,0.192,-0.429,0.753,-0.611,2.229,0.008,derecha
1780983873.5922694,-0.834,-0.167,0.54,-1.015,0.885,-1.893,-0.682,-0.33,0.601,-6.855,-0.092,-0.656,-0.322,-0.385,0.886,-0.344,-0.84,-0.374,-0.274,-0.436,0.919,2.084,6.527,-0.16,0.188,-0.426,0.764,-0.542,3.0,-0.595,derecha
1780983873.6903605,-0.837,-0.172,0.545,-1.298,1.183,1.115,-0.683,-0.331,0.604,-6.038,3.099,1.435,-0.453,-0.446,1.096,12.656,11.832,4.908,-0.179,-0.652,1.289,83.573,33.87,27.122,0.2,-0.445,0.781,2.618,9.969,1.863,derecha
1780983873.7935116,-0.831,-0.173,0.549,8.55,14.962,7.191,-0.862,-0.364,0.604,-15.45,82.84,14.824,-0.308,-0.125,0.698,141.481,66.084,32.718,-0.28,-0.204,0.861,171.313,28.458,42.298,0.165,-0.421,0.792,20.672,13.298,3.183,derecha
1780983873.8976789,-0.86,-0.154,0.515,-2.511,5.992,-0.023,-0.79,-0.302,0.521,-0.313,21.786,11.13,-0.482,0.021,0.925,39.351,20.992,9.557,-0.318,0.024,0.984,63.847,17.496,11.557,0.167,-0.408,0.79,3.282,9.786,-0.427,derecha
1780983874.0107849,-0.855,-0.143,0.492,-2.992,-2.038,-2.557,-0.782,-0.251,0.487,-6.427,7.656,-2.595,-0.531,0.054,0.907,2.153,7.16,-0.198,-0.377,0.061,1.052,15.466,12.061,2.748,0.146,-0.383,0.776,-0.496,3.771,0.038,derecha
1780983874.1027884,-0.871,-0.158,0.501,-4.863,-8.305,-4.771,-0.848,-0.287,0.491,-10.656,-12.603,-14.863,-0.521,0.037,0.88,-24.519,-7.115,-9.977,-0.359,0.071,0.937,-22.229,0.015,-7.496,0.155,-0.398,0.781,-2.985,-0.527,0.435,derecha
1780983874.2300775,-0.86,-0.16,0.511,1.069,-39.771,-9.504,-1.195,-0.629,0.597,-31.725,-168.427,-79.595,-0.387,-0.096,0.571,-235.565,-63.794,-69.985,-0.264,-0.36,0.76,-250.137,-27.389,-73.939,0.187,-0.472,0.753,-28.198,-35.26,-6.046,derecha
1780983874.3084297,-0.898,-0.173,0.518,-0.198,17.351,2.137,-0.684,-0.342,0.59,-7.595,9.969,0.198,-0.382,-0.397,0.845,5.405,-16.053,-0.145,-0.223,-0.414,0.965,-5.13,6.176,-1.832,0.19,-0.437,0.771,-5.092,6.092,0.176,derecha
1780983874.4115286,-0.833,-0.169,0.547,-0.389,0.435,0.321,-0.672,-0.334,0.604,-6.794,1.771,0.244,-0.326,-0.376,0.893,0.344,3.58,2.16,-0.273,-0.426,0.926,0.008,11.244,-0.992,0.184,-0.428,0.765,0.092,0.443,-1.214,derecha
1780983874.5145655,-0.837,-0.163,0.538,-1.099,0.74,-1.313,-0.68,-0.331,0.598,-7.198,0.015,-0.511,-0.327,-0.377,0.886,-1.374,0.695,0.313,-0.27,-0.43,0.92,0.16,6.969,-1.366,0.187,-0.428,0.756,-0.374,2.244,-0.328,derecha
